-3.4982e+07	9.146e+07	4.6092e+07	154.68	0.42233	21.588	9.9898e+17
-9.0179e+07	2.4562e+07	-1.6569e+08	21.993	-166.88	10.061	1.0005e+18
-9.77e+07	-1.3392e+08	9.7334e+07	107.26	42.994	107.42	1.0013e+18
-1.144e+08	1.2077e+08	8.0773e+07	52.666	-98.496	31.846	1.0006e+18
-1.3009e+08	-1.0351e+07	8.8091e+07	-20.782	-20.331	160.84	1.0026e+18
2.8214e+07	-1.9627e+08	-1.5553e+08	41.497	86.563	87.163	9.998e+17
-1.9426e+08	3.7581e+07	-5.1159e+07	-252.94	-35.831	-122.27	1.0011e+18
1.3347e+08	4.3732e+07	-1.4618e+08	-7.2533	77.638	-49.747	1.0004e+18
-6.2099e+07	7.9105e+07	2.1394e+06	92.701	8.774	-50.761	1.0001e+18
3.5171e+07	8.3544e+07	-1.5774e+08	12.395	-237.38	-127.45	1.0001e+18
1.2379e+07	1.2369e+08	1.2163e+07	-51.759	16.295	-110.46	1.0003e+18
1.5601e+08	-5.9533e+07	-4.5978e+07	-9.2665	-108.38	-22.871	9.9883e+17
2.2968e+08	8.156e+07	1.726e+07	125.86	-84.85	-29.071	1.0002e+18
-1.2166e+08	-4.9016e+07	3.0677e+07	-117.7	-56.082	-129.32	1.001e+18
1.3732e+08	-4.9943e+06	-3.9704e+07	-50.295	-88.278	-106.01	1.0005e+18
-1.8932e+07	-5.0494e+07	-9.868e+07	-23.614	-52.712	-11.157	9.9999e+17
2.0964e+08	4.0264e+07	-8.2264e+07	25.936	53.361	-14.466	1.0013e+18
-1.163e+08	1.2502e+08	-2.5162e+06	-180.98	-20.944	96.599	1.001e+18
-7.8026e+07	4.2497e+07	6.4941e+07	-69.301	20.676	40.978	1.0001e+18
-3.6812e+07	-1.2098e+08	1.6682e+08	-58.196	-3.6831	68.934	1.0006e+18
-1.861e+07	1.7263e+08	-2.1178e+07	108.7	14.612	-51.832	1.0013e+18
7.3791e+07	1.0478e+08	-5.58e+07	-55.639	52.979	-38.684	9.9991e+17
1.4627e+08	-6.5453e+07	8.7988e+07	-126.02	-186.34	144.33	9.9984e+17
1.7636e+08	5.3074e+07	-3.0884e+07	-151.41	34.779	55.391	9.988e+17
-1.0257e+08	1.5794e+08	2.875e+07	26.062	-90.354	40.562	9.9804e+17
7.4199e+07	6.0606e+07	5.5795e+07	-100.76	-158.09	-46.844	1.0009e+18
4.2168e+07	-7.3457e+07	-1.056e+08	45.498	133.89	-56.782	1.0008e+18
-5.1284e+07	1.1677e+07	-2.1804e+07	-45.934	-49.411	216.04	1.0007e+18
-1.3153e+07	-2.2323e+08	8.5673e+07	-46.386	52.119	-54.645	9.9879e+17
1.7909e+08	7.6748e+05	-4.8128e+07	-21.069	74.486	48.729	9.9889e+17
-1.4973e+08	-3.4756e+07	7.7055e+07	-239.82	-130.08	214.53	9.9817e+17
5.2251e+07	-2.7174e+06	-9.0263e+07	-137.21	-20.857	67.24	1.0004e+18
2.1222e+07	7.4557e+07	1.1062e+08	-32.841	-15.694	78.467	1.0012e+18
-3.8267e+07	-8.7409e+07	-7.8477e+07	-11.774	-122.67	92.899	9.996e+17
1.0962e+08	-7.5923e+07	-2.2831e+08	143.48	-187.58	122.57	1.0015e+18
-6.435e+07	3.7793e+07	1.2793e+08	-62.501	84.093	10.886	1.001e+18
3.4046e+07	3.024e+07	5.3419e+07	15.321	-96.132	-117.55	9.9918e+17
-3.9093e+07	-1.9353e+08	-9.6251e+07	-21.81	-93.369	-19.871	9.9859e+17
7.3706e+07	2.2374e+08	-2.5708e+06	-67.678	-7.1119	129.56	9.9958e+17
-8.4797e+07	-8.4726e+07	6.1364e+07	41.169	31.79	-121.59	1.0005e+18
-9.521e+07	-6.5558e+07	7.5468e+07	-57.72	24.052	-53.926	1.0012e+18
1.7028e+08	-6.6665e+07	4.6265e+07	-127.24	70.663	-121.62	9.9961e+17
-1.375e+08	3.3945e+07	4.7722e+07	53.709	63.804	50.461	9.9927e+17
8.5115e+07	3.3807e+06	1.7505e+07	-1.973	-84.574	198.36	1.0001e+18
-3.1496e+07	5.9262e+07	6.4634e+07	248.83	178.72	108.65	1.0006e+18
1.9798e+07	-1.1259e+08	1.2616e+08	-252.52	56.036	-28.874	1.0016e+18
-1.4684e+08	-3.6676e+07	9.8577e+07	2.477	-100.16	-91.474	1.0012e+18
3.4456e+07	9.0195e+06	-1.3051e+08	22.666	-133.47	-150.32	9.9955e+17
-1.6779e+08	2.2389e+07	2.4345e+07	-144.96	77.208	78.714	9.997e+17
-1.3721e+08	5.266e+07	-2.2765e+07	-164.36	-58.05	-118.72	9.9953e+17
5.9227e+07	-4.1941e+06	-1.0635e+08	56.576	65.034	24.934	9.9922e+17
-7.5858e+07	-3.7544e+07	-8.2706e+07	-96.454	-99.091	101.5	9.9877e+17
-1.1198e+08	-1.2475e+07	7.83e+07	5.1615	-35.703	-100.23	1.0012e+18
-2.3104e+08	-1.0313e+08	2.1664e+07	-47.722	-117.67	154.58	1.0001e+18
-9.5733e+07	2.3728e+06	1.009e+08	-3.3468	-28.681	-72.886	1.0001e+18
1.0321e+07	-4.5731e+07	-6.2599e+07	-81.163	-189.42	63.315	9.9918e+17
-5.8714e+07	-6.7806e+07	-1.9621e+06	-5.0801	-63.971	-74.529	1.0001e+18
-9.0737e+07	3.1241e+07	1.3778e+08	22.083	-116.11	31.483	1.0004e+18
-2.6978e+08	1.2183e+08	7.1771e+07	-66.812	-69.665	32.188	1.0003e+18
-8.427e+07	-7.6272e+07	1.0011e+08	85.735	220.36	-54.334	1.0015e+18
1.414e+08	2.097e+08	9.2416e+07	46.949	-152.56	58.568	9.9894e+17
-5.4997e+07	-3.2028e+08	4.8116e+07	92.865	-72.142	194.36	1.0007e+18
-6.1337e+07	-1.2812e+07	1.8895e+08	22.729	-104.5	0.92653	9.9896e+17
9.3735e+07	1.1352e+08	3.5073e+07	6.0639	19.628	-68.119	1.0003e+18
1.1688e+07	1.1211e+08	-1.011e+08	-186.49	133.67	79.195	9.9925e+17
6.0833e+07	-6.4365e+07	1.1129e+08	-8.2902	113.52	-1.1924	9.993e+17
-1.677e+08	5.416e+07	-1.8901e+07	88.647	181.98	-69.858	1.0008e+18
-3.533e+07	-8.8347e+07	-3.7587e+06	21.445	-80.307	-130.46	9.9985e+17
-4.1048e+07	7.8656e+07	-3.2946e+07	-107.16	21.354	-104.26	9.9944e+17
-9.9357e+07	-2.3482e+07	-8.8647e+05	-18.008	-54.658	-34.945	1.0023e+18
4.8858e+07	7.539e+07	-6.0386e+07	-164.35	0.94692	29.651	1.0013e+18
-4.4801e+07	4.0738e+07	1.2743e+08	-56.483	-6.0728	140.65	1.0008e+18
5.5334e+06	-8.0374e+07	-1.0719e+08	36.578	68.472	-54.603	9.9849e+17
8.4917e+07	-6.939e+07	2.2944e+07	81.905	-72.443	0.43172	1.0015e+18
-9.0516e+06	-1.3418e+08	2.9441e+06	-19.224	105.46	-62.266	1.0003e+18
-7.0825e+07	-1.4218e+08	2.0303e+07	5.7944	16.169	229.12	1.0005e+18
-1.1317e+08	-4.1548e+07	-8.7597e+07	-62.564	-170.82	-139.41	9.9838e+17
1.4563e+08	1.0576e+08	-1.3665e+08	182.62	-135.27	10.246	1.0016e+18
2.5788e+08	-1.3052e+08	-5.6465e+07	56.386	162.25	145.13	1.0014e+18
-3.3505e+07	-1.2523e+08	-6.3037e+06	5.0134	105.98	65.225	1.0005e+18
9.0452e+07	1.2924e+08	1.2438e+07	116.08	57.634	99.415	9.9865e+17
-1.2835e+08	2.3904e+06	7.5577e+06	-142.23	91.755	88.744	9.9995e+17
-2.2233e+08	7.2019e+07	1.5943e+08	-96.712	65.892	0.56719	9.9817e+17
-8.4962e+07	-1.1764e+07	2.1562e+08	-160.26	-130.05	225.77	1.0013e+18
1.2985e+08	-2.3738e+07	-1.2422e+08	21.627	-142.47	-95.16	9.9929e+17
-1.581e+08	-3.4961e+07	3.3457e+07	37.966	211.31	10.227	1.0003e+18
-5.5529e+07	6.2141e+07	2.3147e+08	4.5038	-136.93	21.844	9.9926e+17
-2.3947e+07	-9.2706e+07	5.7266e+07	104.15	50.935	-13.714	1.0029e+18
1.1049e+07	-9.7169e+07	1.635e+08	68.348	-134.78	11.371	9.9924e+17
-3.5173e+07	2.2452e+08	-4.1475e+07	-61.597	117.29	-165.7	9.9935e+17
5.6126e+07	9.5183e+07	-7.0135e+05	-41.94	92.741	111.73	9.9845e+17
-1.3679e+08	1.7909e+07	-2.3437e+07	25.897	-14.357	-19.92	1.0014e+18
2.9977e+07	-4.8494e+07	8.9984e+07	0.60457	191.8	-287.17	1.0011e+18
2.9189e+07	-8.2051e+07	6.3011e+07	-95.924	102.97	81.915	9.9934e+17
9.5108e+07	9.2226e+06	-5.8327e+07	22.973	-36.811	190.23	1.0007e+18
1.3555e+08	-4.2672e+07	-1.0736e+07	25.704	-110.64	41.392	1.0024e+18
1.038e+08	7.352e+07	1.0679e+08	29.565	7.0487	-28.259	9.9835e+17
-2.4114e+07	-7.3416e+06	2.1336e+07	-96.439	23.865	98.048	1.0002e+18
-2.3814e+06	-1.2568e+08	-2.039e+07	112.57	-88.902	-44.903	9.9954e+17
1.4917e+08	-4.1047e+07	1.7184e+08	193.79	103.22	-102.67	1.0005e+18
-1.493e+08	6.2472e+07	-9.3826e+07	1.3678	-102.72	221.11	1.0003e+18
1.9456e+07	1.3873e+08	6.8397e+07	89.742	50.237	-16.446	9.9898e+17
3.1252e+07	-9.9363e+06	8.9595e+07	32.926	-21.101	-44.599	1.001e+18
-2.8103e+07	3.3797e+07	-2.6681e+08	91.246	123.09	85.301	1.0013e+18
-1.1714e+08	9.4366e+07	5.4671e+07	-66.101	-5.6547	-66.062	1.0008e+18
-3.4137e+07	-2.4679e+05	-3.5594e+07	166.35	-17.529	-90.753	9.9876e+17
-3.5427e+07	2.026e+07	2.0461e+08	-38.122	85.891	90.109	9.9942e+17
2.106e+07	-2.5976e+06	8.9176e+07	-20.977	4.228	-24.651	9.9988e+17
9.1569e+07	1.2996e+07	1.0032e+08	25.468	188.5	-86.168	9.9973e+17
-1.6529e+08	6.2555e+07	8.2464e+07	0.2052	187.99	-60.04	1.0011e+18
7.0231e+07	3.2884e+06	-4.9898e+07	50.555	113.38	65.994	9.9949e+17
-2.5133e+08	3.4169e+07	6.2028e+07	27.895	152.25	-39.193	9.9947e+17
-2.0594e+07	-1.678e+08	2.4527e+06	77.144	102.93	167.42	9.9898e+17
1.1006e+08	2.6508e+08	1.4585e+08	-26.801	58.807	-119.1	1.0006e+18
3.0443e+07	-2.0007e+07	-9.2359e+07	30.33	126.87	133.24	9.9915e+17
-8.5008e+07	-4.9131e+07	9.9223e+07	-32.8	55.441	61.93	9.9989e+17
1.7525e+07	-7.3638e+07	-6.8358e+07	31.644	56.061	-50.302	9.9979e+17
-5.9806e+07	-3.5584e+06	-1.502e+08	129.2	-116.11	-91.11	1.0014e+18
-3.7542e+07	1.1306e+07	1.1543e+08	50.179	55.455	-170.47	1.0001e+18
5.7502e+07	3.8054e+07	-1.8429e+08	-33.202	-39.426	-78.397	1.0001e+18
-5.9756e+07	-1.8827e+07	1.1801e+08	74.624	149.41	-43.939	9.9959e+17
6.7018e+07	-1.0399e+08	7.1559e+07	-12.949	157.3	-1.905	9.9917e+17
-2.7777e+08	-1.5993e+07	-9.193e+07	-9.8285	116.4	119.84	9.9986e+17
1.032e+08	-3.4814e+07	2.7046e+08	59.634	73.496	-55.368	1.0015e+18
-1.027e+08	3.1158e+07	-5.0536e+07	95.617	51.287	-130.91	1e+18
6.6283e+07	-6.7944e+07	8.8741e+06	-0.95978	32.983	48.216	9.995e+17
8.2979e+06	-1.4129e+08	-9.8168e+07	15.838	-150.37	-15.053	1.0006e+18
-1.1056e+08	5.8905e+07	1.4147e+08	22.003	64.082	-113.07	9.9929e+17
-1.6082e+08	2.33e+08	5.8017e+07	65.14	-63.557	-100.15	9.9716e+17
-7.6156e+07	1.7803e+07	-1.9822e+07	118.79	-27.36	-128.75	1.0003e+18
-2.7168e+07	1.0378e+08	-9.6127e+07	52.488	46.797	46.248	1.0018e+18
7.1356e+07	3.7533e+07	7.8321e+07	21.445	8.5677	103.85	9.9933e+17
-1.7271e+08	-3.8093e+07	3.237e+07	-138.21	-59.39	72.869	9.9915e+17
-6.8643e+07	4.5665e+07	-1.464e+07	52.524	-134.85	67.292	1.0002e+18
-1.9201e+07	-1.1365e+08	4.614e+07	-139.52	117.65	-155.87	1.0002e+18
2.4691e+07	2.9516e+07	2.0587e+07	-13.722	168.89	-24.476	9.9994e+17
-2.5607e+07	3.1202e+07	1.1004e+07	-23.032	-99.896	65.244	1.001e+18
-4.6358e+07	-2.1077e+08	-1.2806e+08	76.009	-66.681	101.18	1.0021e+18
-9.1923e+06	-3.8967e+06	-5.405e+07	-17.434	30.447	-32.504	9.9905e+17
-4.7617e+07	-5.8066e+07	9.7744e+07	73.196	-161.95	73.9	1.0015e+18
-2.4224e+07	9.9227e+07	-1.1525e+08	-19.355	31.822	-255.73	9.9928e+17
4.3541e+07	-2.2291e+08	1.7062e+08	-100.16	126.9	18.693	9.9953e+17
-1.0053e+08	6.0919e+07	-2.7648e+07	122.26	47.054	131.57	1.0009e+18
-8.4902e+07	-6.8963e+07	5.6957e+06	205.98	29.776	-6.6999	9.9806e+17
3.1221e+08	-7.7974e+07	5.7947e+07	-122.6	55.247	-154.51	1.0005e+18
8.0259e+06	1.6693e+08	-1.296e+07	-19.747	35.986	117.32	9.9965e+17
-6.4251e+07	2.3145e+07	-9.1887e+07	-53.766	42.562	-71.873	1.0004e+18
-3.2204e+08	-4.077e+07	6.9047e+06	-88.094	35.009	-78.732	9.9847e+17
4.8886e+07	1.546e+08	-3.0724e+06	54.095	191.87	164.49	1.0005e+18
-1.3822e+08	7.2631e+07	7.8706e+07	-169.86	7.7049	6.2255	1.0007e+18
-4.6582e+07	4.5181e+07	4.2596e+07	-180.69	120.37	-24.008	9.9915e+17
1.0613e+08	1.0403e+08	-5.5957e+07	-26.656	-27.257	26.474	9.997e+17
-2.0322e+06	-4.4376e+07	1.4618e+08	45.082	-66.721	19.024	1.0001e+18
-5.2151e+07	-9.4632e+06	-1.1365e+07	-94.764	-89.953	-110.31	1.001e+18
1.788e+07	-4.3722e+07	-7.5386e+06	188.22	5.6107	78.873	9.9893e+17
3.8955e+07	-4.9246e+07	6.5126e+07	-41.466	-210.58	5.8787	9.9811e+17
-5.6056e+07	6.325e+07	2.0762e+07	87.572	78.792	-83.309	1.0002e+18
-2.0054e+08	2.6214e+07	4.905e+07	-268.31	32.762	-104.49	9.9902e+17
2.0038e+07	-8.6237e+07	-7.1492e+07	-201.39	-105.58	-172.04	1.0004e+18
4.4232e+07	-3.0885e+06	3.0796e+07	-54.455	-170.21	17.936	9.9964e+17
-1.0079e+08	-3.7499e+07	-8.5147e+07	175.04	-23.775	-158.39	9.9834e+17
-1.1736e+07	2.0938e+07	-1.2062e+08	17.535	-21.462	-7.6614	9.9883e+17
-5.71e+07	-5.5848e+07	-6.5701e+07	-147.1	-90.607	113.32	1e+18
-6.1355e+07	2.9465e+07	-1.2943e+08	-66.653	-136.94	74.594	1.0008e+18
-1.1655e+08	6.9217e+07	-6.971e+05	3.5209	29.453	79.803	1.0006e+18
-1.1142e+08	-1.6745e+08	3.5506e+07	182.15	142.15	-68.15	9.9903e+17
7.3224e+07	3.6415e+07	-1.3067e+08	26.076	-20.507	-99.461	1.0004e+18
1.9151e+08	1.4968e+07	1.0646e+07	107.35	-44.981	79.53	1.0004e+18
4.1501e+07	-1.9553e+08	-5.9599e+07	70.714	-124.35	-129.4	9.9941e+17
-4.5885e+07	3.3194e+07	-5.5925e+07	128.76	-52.318	-45.864	9.9891e+17
-7.437e+07	-3.0792e+07	8.3438e+07	101.61	-148.33	81.847	1e+18
-1.4409e+07	2.9494e+07	2.9007e+07	-5.4705	125.66	133.33	9.9943e+17
1.744e+07	-8.3476e+07	1.7624e+07	-2.4132	12.999	133.83	9.9959e+17
1.5672e+08	4.8867e+07	-3.8331e+07	87.27	-17.825	-11.499	9.9769e+17
-2.9088e+07	9.6213e+07	3.0733e+07	17.814	28.075	5.9285	1.0015e+18
3.1406e+07	-1.2983e+08	-9.8723e+07	71.485	-82.685	111.84	9.997e+17
2.403e+07	1.3777e+08	7.9491e+07	33.636	-72.804	207.29	1.0008e+18
-2.1355e+07	3.0253e+07	-6.6211e+07	64.235	-50.984	59.173	1.0012e+18
1.0364e+08	1.125e+07	-3.8563e+07	-42.432	181.47	-82.599	9.9946e+17
1.5587e+08	3.5583e+07	-1.9254e+08	-6.8581	122.69	-117.29	9.9971e+17
-4.3111e+06	-1.5658e+07	-1.0286e+07	-57.494	-76.539	177.84	1.0004e+18
-3.3573e+06	-1.2485e+08	-3.5588e+06	-74.277	-113.71	-45.401	9.9935e+17
1.301e+08	-2.725e+08	-8.8472e+07	25.545	66.198	20.1	9.9971e+17
-9.1278e+07	-8.8993e+07	7.8575e+07	95.577	-25.546	134.22	9.9957e+17
-7.7293e+07	-1.8145e+07	-9.4274e+07	71.233	46.777	44.226	1.0015e+18
-4.6507e+07	-8.3698e+07	-2.9409e+07	67.029	-44.767	-82.199	9.9961e+17
-5.9332e+07	1.3295e+08	-4.1901e+07	-23.911	21.418	121.93	1.0022e+18
3.9137e+06	-9.6882e+07	-6.5512e+07	8.0562	-17.532	93.017	1.001e+18
-5.9188e+07	-9.4459e+07	-3.4841e+07	-32.007	31.655	-102.49	9.9937e+17
-1.1723e+08	1.2328e+08	-5.194e+07	-57.539	-80.762	-60.967	9.9922e+17
8.0449e+07	1.7779e+08	3.015e+07	60.17	-72.992	85.777	9.9841e+17
-7.7097e+07	1.9376e+08	-4.8886e+07	75.36	-6.7406	78.871	9.9979e+17
1.8049e+07	-1.445e+08	-3.182e+07	108.02	9.4336	18.669	1.0011e+18
-1.5834e+08	6.8834e+07	1.7169e+07	-94.951	45.476	-96.167	1.0005e+18
1.2726e+08	2.697e+07	-7.0424e+07	-111.14	-18.327	11.794	9.9977e+17
8.2752e+07	1.0702e+08	-1.7167e+07	59.489	12.587	-52.411	1.0004e+18
7.6043e+07	-8.0585e+07	-1.4157e+07	66.591	-101.87	14.764	9.9923e+17
-1.9855e+08	2.1224e+07	-8.3977e+07	-82.653	272.22	0.82235	1.0008e+18
1.6429e+07	4.5809e+07	-7.1305e+07	23.396	8.9346	104.43	1.0006e+18
-1.7226e+07	-6.746e+07	5.3487e+07	163.74	-59.806	-32.902	9.9969e+17
5.4572e+07	7.6593e+07	-3.854e+07	35.66	-138.8	18.132	1.0001e+18
-1.349e+08	1.0034e+08	-3.7767e+07	-15.318	-3.3071	-155.6	9.9926e+17
-56744	7.6984e+07	1.1289e+08	-6.1108	40.613	-85.508	9.9979e+17
-2.8581e+07	-7.4262e+07	1.1073e+08	-22.815	-4.5967	2.6668	9.994e+17
8.6818e+06	3.3535e+07	-2.4817e+07	18.195	-150.05	3.5986	9.9931e+17
3.198e+07	3.4344e+07	3.7555e+07	36.996	10.471	-59.746	9.9995e+17
9.1494e+06	1.5333e+08	-7.0341e+07	38.986	-31.378	89.644	9.9939e+17
5.5059e+07	8.0975e+07	-7.5658e+07	74.772	-78.536	58.683	1.0007e+18
-8.3217e+07	-6.715e+07	5.5646e+07	101.77	30.207	99.436	1.0005e+18
-3.2024e+07	-1.4159e+08	4.322e+07	108.21	-243.07	34.04	9.998e+17
-3.0526e+07	-6.1829e+07	2.4996e+07	-87.016	57.315	-94.235	9.9967e+17
4.8732e+07	1.179e+08	-2.0654e+07	-149.35	125.65	38.596	9.9846e+17
7.195e+07	9.8225e+06	3.1299e+07	-103.61	114.06	211.01	9.9826e+17
9.0727e+07	1.1075e+08	5.3964e+07	136.5	104.83	-65.652	1.0006e+18
-1.0407e+06	1.673e+07	6.8063e+07	10.582	89.436	-1.4799	1.0005e+18
-1.9177e+07	-5.9266e+07	-1.1213e+08	-66.369	-49.917	-150.83	9.9988e+17
-5.2868e+07	-2.0173e+08	-7.1722e+07	67.261	12.92	79.892	9.9981e+17
-4.5563e+07	5.236e+07	5.0114e+07	19.192	166.31	-91.95	1.0014e+18
-1.3458e+08	-3.6434e+07	-9.0196e+07	78.609	100.18	-41.41	9.9987e+17
4.2649e+07	2.8142e+08	9.9562e+07	-59.085	-20.41	87.269	9.9869e+17
-8.2502e+07	-6.1805e+07	9.9796e+07	46.879	-72.609	102.65	1.0019e+18
-1.7101e+08	-5.5225e+07	5.725e+07	144.8	43.685	2.1776	1.0001e+18
1.4957e+07	1.7155e+08	-2.112e+07	47.597	15.741	-71.554	1.0006e+18
7.7802e+07	1.5431e+08	1.6503e+07	-129.4	20.949	16.764	1.0009e+18
-1.736e+07	-7.8461e+07	-9.29e+07	-106.27	96.421	-76.138	9.989e+17
1.691e+08	7.4168e+07	5.8128e+07	19.42	-91.295	-56.367	9.9933e+17
8.4336e+07	1.2233e+07	-9.558e+07	-8.266	-75.748	124.76	1.0028e+18
-2.7124e+07	1.2395e+08	-1.0664e+07	15.919	55.576	3.8287	9.9941e+17
1.1281e+08	1.3182e+08	6.524e+07	47.748	-65.933	-30.07	1.0008e+18
-9.7083e+07	4.9671e+07	-1.2206e+08	-34.764	55.978	246.53	9.9925e+17
1.0424e+07	-3.8178e+07	-4.3613e+06	-53.979	87.799	17.669	9.9955e+17
1.5137e+07	-3.8443e+07	-6.8522e+07	7.2118	-31.646	-18.845	1.0001e+18
-9.4445e+07	1.662e+08	-1.6703e+08	134.88	-69.424	-110.02	1.0009e+18
2.1951e+07	-8.8706e+07	-2.2786e+06	-111.7	-113.46	-55.923	9.9933e+17
3.9543e+07	-9.7043e+07	8.5993e+07	96.948	-30.732	-16.086	1.001e+18
5.4003e+07	1.7415e+07	-1.8478e+08	66.562	-11.845	100.92	1.0012e+18
-2.251e+07	1.383e+08	-6.6015e+07	39.355	78.463	-64.629	9.9963e+17
4.6026e+07	1.0091e+08	-7.3087e+07	-52.62	28.861	1.3958	9.9882e+17
1.6396e+08	-2.0572e+07	1.8994e+08	63.111	-121.27	197.62	1.0004e+18
-6.5386e+07	-7.7734e+07	-1.0812e+08	6.16	122.78	-135.89	1.0019e+18
-9.9978e+07	8.6596e+07	1.3791e+08	129.09	-21.584	-198.58	9.9946e+17
5.4514e+07	1.0526e+08	1.2166e+08	68.889	-61.431	-2.1153	9.9837e+17
-4.2179e+07	5.1037e+07	-3.8139e+07	-12.166	-22.524	16.855	1.0004e+18
8.6688e+07	1.4622e+08	1.2909e+08	-0.14917	29.295	188.43	9.9832e+17
-1.4568e+08	5.7523e+07	-5.9419e+07	64.99	-40.477	-3.0588	1.0005e+18
1.2213e+08	-1.8798e+07	3.1996e+07	3.6075	120.55	-140.17	1.0011e+18
-8.6941e+07	4.3601e+06	1.5984e+08	-59.474	-61.841	73.184	1.0015e+18
-3.8291e+07	4.9055e+07	-8.5426e+07	-211.99	53.768	-43.951	1.0014e+18
-2.5028e+08	1.0327e+08	9.6573e+07	35.766	-21.39	55.956	1.0003e+18
6.9924e+07	-1.8873e+07	5.5867e+07	50.603	-66.252	226.41	1.0001e+18
2.4482e+07	4.1483e+07	5.7438e+07	-40.125	-62.26	-29.052	9.9971e+17
1.3168e+06	-3.2577e+06	6.8215e+07	-75.507	-45.895	227.8	9.9933e+17
-2.3045e+08	-6.0565e+07	9.3538e+07	43.699	-67.282	107.52	1.0001e+18
4.2081e+07	-1.53e+08	-8.6888e+07	-17.39	62.946	148.26	9.996e+17
-2.2118e+08	-8.72e+06	-2.0592e+08	96.018	-222.93	107.44	1.0014e+18
-1.6437e+08	7.7913e+06	-4.4832e+07	-75.69	47.307	-64.892	1.0011e+18
-1.1674e+08	1.755e+07	-1.0375e+08	-246.37	-112.12	-204.94	9.9903e+17
-6.3232e+07	-1.8671e+08	-8.4193e+07	-102.07	-33.007	10.508	9.9984e+17
3.6156e+07	-2.7081e+07	-1.6823e+08	0.072512	113.39	161.92	1.0001e+18
-2.4731e+08	-5.9281e+07	-1.8222e+08	54.017	18.175	-47.878	1.0004e+18
5.8217e+07	-1.0509e+08	-7.7358e+07	59.888	-43.39	-33.388	9.9837e+17
5.1932e+07	3.9441e+07	-2.7787e+07	22.687	-115.11	-10.591	1.0001e+18
4.249e+07	2.0239e+07	-2.0575e+08	-4.1032	173.66	-32.39	1.0003e+18
1.0547e+08	1.1366e+06	1.6777e+07	-9.6269	-250.99	-42.945	1.0002e+18
3.8602e+07	1.903e+07	-2.2087e+08	27.04	90.152	-96.438	1.0017e+18
2.9224e+06	8.536e+07	1.9888e+08	141.58	10.166	126.85	1.0001e+18
-8.498e+07	1.1197e+08	3.2596e+07	-67.374	-118.01	64.542	9.9907e+17
6.9025e+07	1.1517e+08	9.567e+05	-136.05	-7.2015	-131.7	1.001e+18
-6.5755e+07	4.9164e+07	-6.7304e+07	8.9045	-118.15	18.099	1.0015e+18
-1.0211e+08	-3.5106e+07	-4.7481e+07	-110.45	-78.272	-79.546	9.9934e+17
1.1347e+08	-5.384e+07	-2.5151e+07	93.324	-246.34	-112.85	1.0003e+18
1.3307e+08	-7.8923e+07	-4.6271e+07	-38.895	-135.51	95.013	9.987e+17
7.5844e+07	3.7655e+07	8.0458e+07	11.094	-1.2532	-13.808	9.9852e+17
2.5806e+08	-3.4256e+07	-2.4237e+07	98.519	133.75	13.714	9.9888e+17
-2.2686e+08	-1.8217e+07	-1.3313e+07	-55.708	116.18	-11.072	1.0016e+18
4.6257e+07	1.5002e+08	1.5441e+08	12.146	-33.122	-198.85	9.9949e+17
-1.0432e+07	-5.8364e+06	1.4591e+08	41.373	108.35	-45.934	9.9952e+17
-6.8723e+07	-1.1936e+08	-7.6107e+07	-45.972	-8.9156	-100.26	1.0007e+18
-5.6909e+07	-2.098e+08	-1.2238e+08	27.012	219.26	-143.47	9.9966e+17
-1.0802e+08	2.1794e+08	6.4715e+07	-57.531	-10.328	-29.011	9.9992e+17
-2.6069e+07	3.4322e+07	3.9804e+07	-58.778	49.26	-27.21	1.0007e+18
-1.213e+08	9.6566e+07	1.2644e+07	-209.88	41.537	18.776	1.0005e+18
1.3686e+08	-5.8325e+06	-9.6184e+07	107.91	-6.9275	93.723	1.0008e+18
1.1494e+08	6.8639e+07	2.216e+08	-152.65	57.753	-68.736	9.996e+17
4.8013e+07	1.1735e+08	-1.873e+08	55.013	120.7	155.35	9.9965e+17
-3.7011e+06	-1.2284e+08	8.1802e+07	-180.2	42.112	-39.347	9.9946e+17
6.3007e+07	3.5209e+07	6.1829e+07	-58.618	38.531	-45.816	1.0003e+18
-9.2437e+07	1.0447e+08	1.093e+08	-10.195	14.953	-48.228	9.9938e+17
-3.6951e+07	7.384e+07	1.9172e+07	72.272	68.432	-129.39	1.0008e+18
6.0848e+07	-9.8327e+07	-3.4049e+07	-130.48	-94.997	63.333	1.0001e+18
4.8741e+07	1.1749e+08	-5.9116e+07	-157.23	27.531	-92.223	9.9946e+17
-3.3249e+07	-9.1038e+07	1.444e+06	25.371	-21.415	99.303	9.9994e+17
1.1342e+08	2.7981e+07	4.4426e+07	83.85	-64.936	-82.936	1.0023e+18
-2.1462e+08	-7.8725e+07	1.8556e+08	80.686	70.854	-58.526	9.9938e+17
4.1054e+06	-1.6092e+08	-1.5906e+08	24.933	-67.531	5.9852	1.0002e+18
-5.2122e+07	-1.0478e+07	-8.3424e+07	45.57	77.744	-22.05	9.9915e+17
-5.9927e+07	-5.3963e+07	1.1279e+08	61.707	-120.06	-12.706	9.9839e+17
1.4689e+07	4.7038e+07	-9.9633e+07	-26.055	142.73	-13.678	9.9976e+17
2.8872e+08	1.2016e+08	1.7014e+08	-160.77	232.61	66.392	1.0003e+18
