-8.7206e+07	1.8901e+07	6.775e+07	109.35	1.0404	-144.5	1.0011e+18
4.2884e+07	2.4827e+07	-7.6042e+07	171.24	0.34342	9.6651	1.0007e+18
1.2452e+08	-2.5382e+07	1.1851e+08	2.9257	144.78	63.05	1.0005e+18
-1.3384e+08	-4.7169e+07	1.5593e+07	77.207	-164.77	-91.559	1.001e+18
-1.8555e+07	1.1686e+08	3.0397e+08	-102.33	-24.237	14.734	1.001e+18
8.6605e+07	-1.2725e+08	-6.2738e+07	69.431	-12.723	-172.63	9.9918e+17
2.6517e+07	-1.5681e+07	-1.707e+07	-69.563	19.638	25.863	9.9947e+17
8.4748e+06	2.6176e+07	1.9294e+08	177.53	198.25	53.93	1.0008e+18
-7.0539e+07	-2.6785e+07	4.2921e+07	84.006	-111.25	76.729	9.9862e+17
-6.2237e+07	1.0815e+08	-1.1751e+08	89.117	1.2299	64.838	9.9989e+17
1.7806e+06	-6.1442e+07	-1.0182e+08	-31.866	-87.167	-0.54741	1.0002e+18
-7.7481e+06	1.6195e+08	-5.1989e+06	-21.018	179.8	-84.076	9.9815e+17
1.7418e+08	-1.2133e+08	1.0168e+08	-15.388	29.008	126.52	9.9884e+17
-8.973e+07	-1.1154e+07	-4.9621e+07	-71.198	142.33	-54.505	1.0003e+18
-9.1862e+07	5.6887e+07	-9.3028e+07	19.776	-168.64	-86.016	1.001e+18
-1.2899e+08	-7.6082e+06	1.9527e+07	228.86	7.7453	171.73	1.0018e+18
-9.0902e+07	3.3388e+07	-1.8466e+07	156.67	-21.097	215.11	9.9987e+17
1.4602e+07	-8.9073e+07	2.0668e+08	40.542	-35.771	-34.598	1.0006e+18
2.3387e+07	4.2642e+07	8.8703e+07	-27.192	27.902	4.0504	9.9963e+17
-1.5845e+08	1.0012e+08	1.6098e+07	61.149	111.59	-77.595	9.9959e+17
1.0608e+08	-1.4708e+08	-7.5172e+07	2.0784	335.77	22.713	1.0002e+18
-1.7144e+07	3.2193e+07	2.3531e+07	339.17	4.3279	-64.578	1.0003e+18
-6.3292e+07	2.5553e+08	-1.6606e+08	-150.33	-41.319	52.783	9.9901e+17
-5.1993e+07	-1.181e+07	1.5889e+08	129.94	-27.537	71.563	9.9909e+17
-1.8256e+07	1.1152e+06	4.303e+07	-49.111	-60.992	-56.819	9.9992e+17
-1.1469e+08	-1.1144e+07	1.3004e+07	-40.114	90.464	18.486	9.9969e+17
-1.1176e+08	5.8886e+07	6.0767e+07	45.265	-18.482	129.29	9.9954e+17
-1.1502e+08	-8.816e+07	-3.4194e+07	87.211	-86.606	-37.604	1.0002e+18
-1.1014e+08	3.4107e+07	1.1267e+07	-87.07	-105.31	20.598	1.0005e+18
-3.1793e+07	4.4868e+07	5.9623e+07	16.769	-123.2	48.517	9.9946e+17
9.1903e+07	1.0208e+08	1.0413e+07	-160.99	24.349	-41.959	9.9911e+17
7.1052e+07	-1.7547e+08	9.0035e+07	22.559	-121.77	-41.15	1.0007e+18
-1.336e+08	1.2586e+08	-1.293e+07	182.74	125.27	-18.296	1.0012e+18
-5.1169e+07	7.9735e+07	-3.3399e+07	46.027	99.244	104.98	9.9972e+17
-7.1232e+07	4.4487e+07	-3.4101e+07	190.29	-49.184	-4.9948	1.002e+18
-1.679e+08	-6.1452e+07	-1.8954e+07	-63.927	-64.341	-65.097	9.9776e+17
2.2604e+07	-5.867e+07	1.9646e+08	65.366	-303.27	42.174	9.9944e+17
-1.9078e+08	-2.2551e+07	-6.3897e+07	1.3658	101.38	82.574	9.9923e+17
3.088e+08	-6.2319e+07	2.0189e+08	61.278	-63.454	-164.51	9.9931e+17
-1.7972e+08	-9.1753e+07	1.9194e+08	-0.38724	-41.275	84.661	9.9971e+17
-1.6039e+07	-2.9459e+07	-5.4618e+06	45.544	68.605	-81.449	9.9748e+17
-5.3833e+07	-8.1978e+07	-1.0817e+08	-31.778	8.5607	-178.67	9.9891e+17
-6.0947e+07	1.3558e+08	-2.1387e+07	-157.17	73.71	145.46	1.0011e+18
-1.0089e+08	-2.5325e+07	-7.2626e+07	-129.4	-69.303	61.727	1.0011e+18
1.7424e+07	1.8027e+08	2.421e+08	19.967	-30.5	-56.903	9.9801e+17
-3.728e+07	2.8028e+06	2.1386e+07	-124.4	-103.82	160.27	9.9996e+17
-1.479e+08	1.491e+08	-4.8818e+07	39.792	-102.99	-3.6479	1.002e+18
1.0366e+07	-1.3147e+08	6.8945e+07	94.883	-9.4246	196.83	9.9904e+17
4.9319e+07	1.1424e+08	-6.7794e+07	-130.16	-128.51	221.74	1.0006e+18
-1.9158e+07	2.923e+07	4.8207e+07	-1.7128	29.508	150.29	9.9975e+17
-1.5378e+07	-5.4707e+07	-1.029e+08	-71.116	-13.41	-113.59	1.0016e+18
1.558e+08	1.0951e+08	1.356e+08	-17.449	55.757	-53.622	9.9981e+17
6.375e+07	5.6392e+07	2.1936e+07	79.198	-9.4513	-95.629	9.9959e+17
1.0828e+08	4.2681e+07	7.7744e+07	111.84	-22.906	20.816	1.0009e+18
4.247e+07	9.9537e+07	4.9658e+07	-17.353	-146.23	-97.567	9.988e+17
1.0555e+08	2.0851e+07	6.4583e+07	-34.62	60.27	43.69	9.9913e+17
9.1935e+07	-3.216e+07	4.2233e+07	94.453	27.38	-21.829	1.0004e+18
-5.5356e+07	1.6812e+06	-2.5098e+08	35.051	-39.934	5.2325	9.9899e+17
-4.6629e+07	1.2613e+08	-4.6954e+07	50.461	-123.92	31.93	1.0011e+18
-1.9026e+08	1.8151e+08	-5.3988e+07	108.98	-47.323	15.66	9.9847e+17
-8.5593e+07	-5.7255e+07	-4.7197e+07	52.837	80.932	27.923	9.9992e+17
-1.3563e+08	2.8805e+07	5.5903e+06	168.42	-93.705	30.884	1e+18
1.6483e+08	-5.8483e+07	-1.5944e+08	19.075	61.606	-58.707	1.0003e+18
1.1651e+08	7.7302e+07	4.3581e+07	-167.99	62.649	-37.251	1.0007e+18
-8.1161e+07	-1.3626e+08	7.4782e+07	1.9413	52.4	54.779	9.9978e+17
5.6656e+07	-3.1913e+07	-3.2157e+07	2.1654	-51.868	-148.77	9.9894e+17
9.491e+07	3.507e+07	1.0689e+07	45.11	-31.58	62.103	1.0023e+18
-4.6719e+07	6.8724e+07	2.3926e+07	73.541	-15.058	-195.93	1.002e+18
8.2601e+06	2.6038e+06	2.2376e+08	-87.338	142.31	-40.939	1.0005e+18
-1.1225e+08	3.6657e+07	-8.6091e+06	83.469	-13.945	92.377	9.9914e+17
-3.2279e+07	8.0031e+07	7.0389e+06	-83.899	19.146	51.182	1.0002e+18
8.3422e+07	2.2363e+07	2.0591e+08	54.049	-41.724	151.38	1e+18
1.5039e+07	-1.2289e+08	3.8786e+07	64.547	13.635	40.857	1.0007e+18
4.0799e+07	9.5586e+07	-2.4012e+07	-128.22	-165.78	-37.844	1.0022e+18
-6.3181e+07	-1.3394e+08	-3.9757e+07	143.85	18.515	-6.102	9.9987e+17
4.9995e+07	6.6318e+07	1.2914e+08	-121.12	31.17	-27.143	1.0013e+18
-9.16e+07	-2.7425e+07	1.7057e+08	79.034	37.536	-36.273	9.9817e+17
1.2292e+08	-1.2465e+08	-2.1862e+06	59.57	100.56	135.68	1.0009e+18
-1.2173e+07	1.4536e+08	8.7727e+07	-7.579	-65.115	-74.538	9.9846e+17
-1.2555e+08	5.7821e+07	-2.4363e+07	-40.012	-174.77	-14.174	1.0003e+18
1.7137e+08	-3.8254e+06	-2.0955e+08	304.74	-147.86	70.72	1.0014e+18
-5.0772e+07	-3.0903e+07	9.5101e+06	40.882	180.08	70.548	1.0002e+18
6.7949e+07	-3.2614e+07	-1.0854e+08	-47.453	6.9157	113.83	1.0011e+18
-3.8513e+07	-4.4889e+07	5.4264e+07	-4.8636	-126.21	-63.633	1.0002e+18
9.4382e+07	-1.5742e+08	9.9955e+06	-84.447	-60.207	-48.321	9.9966e+17
-6.2963e+07	4.8645e+07	-5.1509e+06	110.2	-46.66	70.717	9.9992e+17
7.8173e+07	2.0847e+07	5.5726e+06	48.44	-9.5989	-137.8	1.0006e+18
7.876e+07	-1.7079e+07	4.1867e+07	298.68	-45.212	203.85	1e+18
-1.2303e+08	6.1669e+07	-6.9062e+07	92.827	-100.73	-84.175	1.0004e+18
-1.246e+08	-5.5691e+07	7.4976e+07	-30.556	35.924	32.891	1.0023e+18
-3.5529e+07	2.2219e+08	-4.1699e+07	-82.565	216.68	14.212	1.0002e+18
4.4382e+07	1.0234e+07	-1.7556e+08	-51.187	-19.317	-163.47	9.9879e+17
7.8929e+07	-1.9102e+07	9.8781e+07	-19.649	47.815	-94.232	1.0029e+18
-1.8325e+07	2.8915e+07	-3.5198e+07	-47.483	-51.886	-25.394	1.0002e+18
-6.4996e+07	3.0026e+07	-1.2286e+08	-18.425	9.7852	-217.25	9.9953e+17
-5.1238e+07	-1.4952e+08	-4.4308e+07	-27.281	-119.62	32.299	9.9873e+17
-1.2457e+08	6.2354e+07	7.6035e+07	12.744	82.373	-153.18	9.9937e+17
6.6537e+06	3.6709e+07	1.1793e+08	17.101	-2.9712	161.9	9.9894e+17
8.0331e+07	4.308e+07	-9.0842e+07	-169.41	100.78	13.12	9.9955e+17
9.4497e+07	-3.019e+07	1.8018e+08	33.142	42.133	38.305	9.9988e+17
-5.2384e+07	-3.9267e+07	4.9332e+07	-0.67717	31.053	-72.983	9.9895e+17
2.1549e+07	-3.6292e+07	-8.8779e+07	158.07	82.987	-47.299	1.0007e+18
5.4618e+07	-1.2201e+08	-8.0451e+05	-131.41	86.998	-129.12	1.0004e+18
1.061e+08	1.4109e+08	-1.3147e+08	-80.464	53.962	63.254	1.001e+18
-5.682e+07	-5.0921e+07	-1.0297e+08	-91.758	-4.5199	59.94	1.0001e+18
1.8331e+08	7.2961e+07	-3.9889e+07	-104.99	67.078	47.303	9.9918e+17
1.8711e+08	-1.0613e+08	-4.7146e+07	81.255	143.97	232.94	1.0024e+18
1.4046e+08	-2.1936e+06	-3.9286e+07	31.25	55.782	67.229	9.9922e+17
-4.1466e+07	-5.7248e+07	-1.2706e+08	0.42366	-52.777	152.76	9.9901e+17
-5.7617e+07	6.1626e+05	-8.8588e+07	-34.563	-6.3875	-72.843	1.0005e+18
-1.4379e+07	9.5495e+07	3.3945e+06	36.372	-1.7237	-71.591	9.9905e+17
3.2375e+07	-7.8961e+07	-1.9661e+06	135.27	-59.712	-91.179	1.0004e+18
2.8288e+08	-3.881e+06	1.9259e+08	-42.873	118.77	109.94	1.0002e+18
-1.2901e+08	-2.5297e+07	-4.4453e+07	-144.16	98.669	196.75	9.9878e+17
1.1171e+08	8.7059e+07	9.4412e+07	-20.336	-197.64	135.98	9.9964e+17
1.0073e+08	7.7059e+07	7.6971e+07	-145.87	-142.13	-103.41	9.9998e+17
-3.0575e+07	5.3532e+07	1.3665e+08	-129.48	30.839	83.219	9.9932e+17
54732	1.206e+08	-6.5334e+07	-92.644	-91.438	122.13	1.0006e+18
1.1875e+08	-2.3295e+08	-1.3526e+08	-63.646	-1.4071	30.258	1.0003e+18
-2.0983e+08	9.2478e+07	-1.3226e+08	-124.91	-90.358	-139.15	9.9795e+17
-1.6389e+08	1.5386e+08	-2.8951e+07	9.2063	-124.35	85.472	1.0005e+18
-1.0034e+08	4.5334e+07	-7.6125e+07	69.999	145.06	-72.16	9.9891e+17
-2.8032e+07	1.3873e+08	-4.2824e+07	-6.1054	-112.25	-111.79	1.0001e+18
-1.1713e+08	1.7596e+08	-9.4178e+07	255.57	-58.426	35.647	9.9963e+17
-2.8122e+07	8.2724e+07	-1.3293e+08	113.2	-57.357	-108.09	1.0007e+18
-7.6456e+07	1.439e+08	-9.8053e+07	152.42	55.176	-78.853	1e+18
2.878e+07	8.2454e+07	-1.5215e+07	-102.84	82.043	115.13	9.9876e+17
3.238e+07	9.8413e+07	-2.6299e+07	88.916	-31.782	-205.35	9.9817e+17
1.091e+08	-1.1409e+08	-6.539e+07	194.05	4.9286	24.134	1e+18
-1.7379e+07	-1.2676e+08	9.8824e+05	51.189	195.49	-4.9286	1.0005e+18
-9.9209e+07	-5.2517e+07	-4.5085e+06	-243.83	-172.24	139.95	1.0003e+18
1.058e+08	-1.9663e+06	-1.4794e+08	41.367	147.88	56.393	1.0009e+18
5.137e+07	-3.0958e+07	2.3277e+08	-95.475	97.843	190.81	9.9999e+17
-9.9737e+06	-6.7325e+07	-9.5095e+06	-59.157	151.31	-90.653	1.0013e+18
2.3947e+07	-4.6946e+07	1.6629e+07	-32.593	-65.892	-23.211	1.0013e+18
3.4822e+07	6.011e+07	-1.5906e+07	54.132	23.796	183.32	1.0003e+18
-7.759e+07	3.8945e+07	6.8785e+07	-172.1	-32.952	-21.894	9.9889e+17
-6.1312e+07	-1.31e+08	-5.1947e+07	149.39	-23.53	-138.97	9.9877e+17
2.5635e+07	4.8167e+07	2.747e+07	-24.06	34.413	189.71	9.9999e+17
8.1143e+07	-1.3477e+08	2.1287e+08	71.143	-25.175	41.684	9.9894e+17
7.2213e+07	-1.8994e+05	-1.1509e+08	3.9715	113.54	40.844	1.0011e+18
-2.9075e+07	-8.5658e+07	-5.9334e+07	89.329	-104.69	105.27	1.0014e+18
3.3046e+07	1.9399e+08	-5.3718e+07	-80.976	57.997	160.47	9.9903e+17
-6.2691e+07	1.3968e+07	-1.3361e+07	96.449	-38.997	-92.275	9.9867e+17
1.4279e+08	8.3103e+06	5.9916e+07	-87.829	165.21	-20.625	9.9966e+17
-1.0854e+08	-2.7279e+07	-2.5299e+08	127.48	-54.508	97.436	1.0003e+18
-1.9913e+08	6.3108e+07	2.0044e+07	-31.187	160.64	69.906	9.9944e+17
-1.4708e+08	9.1928e+07	1.3168e+08	13.021	-243.74	112.73	9.989e+17
-7.5177e+07	8.1588e+07	-4.0368e+07	34.697	64.149	158.65	9.9954e+17
3.7014e+07	-7.0143e+07	1.6079e+08	80.72	199.59	-154.47	1.0011e+18
2.8337e+07	1.7925e+08	9.2299e+07	-57.603	-88.521	158.41	9.9977e+17
9.4298e+07	8.4481e+07	1.2773e+08	-51.751	-320.32	19.486	9.9998e+17
-5.9531e+07	-1.6544e+07	-1.5917e+08	139.17	-68.77	88.299	9.9767e+17
-8.0775e+07	9.9678e+07	-1.0856e+08	-102.57	-125.02	-102.39	1.0013e+18
-1.7368e+08	-9.3588e+07	-1.4149e+07	105.97	207.59	100.57	9.9897e+17
-9.9418e+07	2.1594e+07	-9.8434e+07	51.469	-101.77	-13.196	9.9883e+17
3.5136e+07	1.6691e+08	-1.6724e+08	28.757	140.55	-90.992	1.0012e+18
-7.9609e+06	4.7454e+07	4.0622e+05	21.563	11.906	-215.88	9.9828e+17
4.1421e+07	-3.517e+07	1.7127e+08	-8.5773	8.2473	141.25	1.0016e+18
2.383e+08	-7.3932e+07	-3.5894e+05	-42.888	-28.454	-4.6931	1.0015e+18
-2.4152e+08	-6.498e+07	4.4087e+06	132.55	-83.298	124.81	1.0004e+18
-3.6832e+07	-3.419e+07	-4.0888e+07	-111.02	-46.557	130.77	9.9968e+17
-1.0666e+08	-3.1899e+07	-1.547e+08	183.16	-20.149	-5.6764	9.9985e+17
-7.7896e+07	4.3033e+05	7.5745e+07	-46.871	116.68	88.419	9.9824e+17
2.7856e+07	7.464e+06	2.21e+07	123.58	183.94	3.6325	1.001e+18
6.867e+07	-1.3253e+07	1.209e+08	23.556	-34.669	-21.238	1.0013e+18
5.0957e+06	-1.9066e+08	6.585e+07	-60.421	106.77	25.662	1.0013e+18
-1.568e+08	3.923e+06	2.7483e+07	-68.59	42.774	92.713	9.9911e+17
9.8278e+07	1.117e+08	-1.4273e+07	103.94	-32.655	-43.816	9.9988e+17
1.1522e+08	-3.1425e+08	2.2749e+07	111.07	89.053	-28.52	1.0012e+18
1.941e+08	3.3091e+07	1.0742e+08	194.3	-40.601	-148.97	9.9981e+17
7.9843e+07	3.5866e+08	1.7223e+06	-224.68	183.48	-126.46	1.0006e+18
1.17e+07	-1.444e+07	4.7031e+07	11.13	-120.91	37.619	1.0015e+18
1.4661e+08	1.2005e+08	-1.9703e+06	31.64	-16.231	-112.94	9.9861e+17
8.7121e+07	-7.946e+07	5.6122e+07	-13.971	-176.48	-117.42	1.0025e+18
1.1833e+08	-1.3118e+08	1.6768e+08	-61.298	2.9413	-78.844	9.9874e+17
-6.8407e+07	-1.0437e+08	7.7602e+07	-9.9116	-147.61	-36.435	9.9914e+17
-3.9388e+07	7.6614e+07	-2.435e+07	-59.804	-7.5631	-9.999	1.0013e+18
-6.2587e+07	1.3378e+08	-1.6781e+07	9.6939	-60.955	-199.31	1.0001e+18
4.4304e+07	-3.9527e+06	-6.4253e+06	8.9164	110.17	134	9.9963e+17
-9.5481e+07	6.1448e+07	-3.4237e+06	-71.116	135.37	34.38	1.0003e+18
1.5839e+08	1.725e+08	-8.7566e+07	28.428	-207.33	-148.07	1.0013e+18
6.2824e+07	-6.0907e+07	6.4742e+07	-61.261	36.471	-60.514	1.0005e+18
-3.0131e+07	7.8021e+07	5.1644e+07	208.84	-6.3101	85.453	9.9892e+17
8.5706e+07	-2.1301e+08	-1.634e+08	-79.944	14.149	208.34	9.9773e+17
-4.5768e+07	1.4137e+07	3.5865e+07	44.779	84.466	-91.302	1.0006e+18
1.6944e+07	2.0013e+07	5.8569e+07	-70.293	102.61	-58.923	9.9944e+17
8.2924e+07	-5.3089e+07	-4.273e+07	35.155	-33.695	-117.77	9.9946e+17
2.1577e+07	-1.0676e+08	4.112e+07	93.612	-28.777	131.05	9.9917e+17
7.2668e+07	2.0364e+07	1.2771e+07	-29.923	7.4506	30.264	9.995e+17
-1.4329e+07	-1.8592e+07	1.8326e+06	-39.561	-25.685	-98.294	9.9866e+17
-1.409e+08	-6.7992e+07	-1.2518e+07	-255.15	56.448	-111.77	1.0008e+18
-6.541e+07	1.7143e+08	-1.6474e+08	-80.757	-8.9966	-25.494	9.9998e+17
-4.3058e+07	-8.6745e+07	-2.2212e+08	-0.60008	-29.733	-1.7348	9.9922e+17
1.3758e+07	9.5409e+07	8.709e+07	62.502	85.64	3.9556	1.0012e+18
3.8413e+07	-2.1777e+07	-1.4873e+08	31.829	79.42	98.024	1.0004e+18
8.2109e+07	-5.0486e+07	3.6121e+07	65.621	-19.53	-29.394	9.9948e+17
-1.0122e+08	1.9275e+08	7.9535e+07	3.047	108.29	-180.86	9.9951e+17
6.1621e+07	-2.6662e+08	-5.5026e+07	105.9	-13.02	-154.26	9.9842e+17
-7.8891e+07	2.3724e+08	9.8507e+07	-257.61	58.568	-41.396	1.0014e+18
7.045e+07	2.2331e+07	-4.3747e+07	-1.8168	-51.851	-42.632	1e+18
-1.9485e+07	1.4407e+08	1.3784e+08	130.33	-51.208	38.934	1.0005e+18
3.4431e+07	-1.8453e+08	1.1764e+08	-113	-120.86	-85.168	1.0006e+18
4.2509e+07	-1.7579e+08	2.9047e+07	140.72	-23.25	-27.023	9.9898e+17
-2.0073e+07	4.5905e+07	3.3907e+07	-82.893	229.92	-1.4032	9.9956e+17
9.5153e+06	1.1928e+08	-8.5987e+07	-270.16	23.613	-20.851	1.0015e+18
-1.476e+07	-1.7214e+08	7.7604e+07	-76.578	-134.23	149.97	1e+18
5.1133e+07	6.8404e+07	-1.0445e+08	55.903	-164.33	-119.15	9.9915e+17
-9.7144e+07	-4.5934e+07	1.0225e+08	219.95	178.72	52.904	1.0018e+18
-7.261e+07	1.1695e+07	-7.1709e+06	29.578	-17.072	-74.647	9.9937e+17
-1.011e+08	-5.5304e+07	2.322e+07	-68.768	1.3827	24.53	1.0007e+18
8.6349e+07	-1.5685e+08	5.7024e+07	408.6	24.3	-126.52	9.9928e+17
5.5065e+07	1.2944e+08	3.0319e+07	36.828	75.037	57.875	1.0009e+18
-1.2154e+08	4.0443e+07	-1.2547e+07	4.0439	74.498	-21.12	1.0007e+18
7.3846e+07	-1.0752e+08	-1.2896e+08	-19.302	-61.1	-104.26	9.9858e+17
7.4667e+07	2.0558e+07	-1.9527e+08	52.02	-132.91	50.967	9.9768e+17
-1.9249e+07	-7.639e+06	1.5816e+08	78.195	-202.62	-34.15	1.0007e+18
-6.6569e+07	-8.1306e+05	6.8907e+07	-63.266	118.6	-196.93	9.9963e+17
2.2245e+08	1.2503e+08	-8.8666e+07	46.608	198.55	-44.392	9.9932e+17
-7.3728e+07	2.5948e+08	7.2872e+07	-132.1	-112.24	-32.069	9.9901e+17
8.0656e+06	-1.7954e+08	4.4704e+06	49.204	-29.68	31.803	1.0014e+18
-1.6146e+07	1.4906e+07	-1.3512e+08	-90.047	-158.47	-113.55	1.0007e+18
9.9052e+06	-8.1256e+07	-1.7938e+08	69.801	60.94	8.4808	9.9951e+17
-9.5396e+07	7.7222e+07	9.4834e+07	-4.5099	29.008	56.565	9.9782e+17
-8.1213e+07	-8.9673e+07	6.2482e+07	-99.742	-26.435	-78.742	9.9862e+17
1.087e+08	-4.8451e+07	6.0285e+06	-86.187	-133.2	-135.63	1.0017e+18
-1.6214e+08	-1.5981e+08	1.533e+08	1.9761	-162.02	-80.893	9.9962e+17
1.4443e+08	-5.0482e+07	6.4228e+07	33.84	-35.031	-38.256	1.0023e+18
-2.6818e+07	3.2481e+07	-1.0945e+08	-39.997	91.269	-8.4749	9.9914e+17
1.4065e+08	6.6135e+07	7.1179e+06	107.99	17.326	-45.379	9.992e+17
7.8884e+07	-1.0079e+08	6.1379e+07	-78.73	-30.368	345.06	1.0012e+18
1.092e+08	5.7299e+06	3.7376e+07	-30.324	-31.07	-64.852	9.9947e+17
-1.9187e+07	1.6091e+07	1.4107e+08	-84.494	-45.468	-122.46	9.9903e+17
-3.1844e+07	3.1787e+07	9.2672e+07	-39.256	-161.12	-42.972	1.0016e+18
1.9782e+07	-3.937e+07	3.4357e+07	-170.65	155.37	20.209	9.9863e+17
2.7333e+07	6.8961e+07	-4.1022e+07	-76.6	-35.714	-34.191	1.0006e+18
-5.6944e+06	6.839e+07	2.0943e+06	40.158	72.784	49.5	1.0006e+18
-1.432e+08	-9.1156e+07	1.9267e+08	38.907	76.13	135.58	9.9951e+17
-4.9223e+07	-3.2623e+07	-2.6034e+07	7.3994	-38.268	-52.602	1.001e+18
-1.2157e+08	-8.1708e+07	5.818e+06	-65.995	-66.84	-9.7384	1.0008e+18
-8.8605e+07	-1.3125e+07	-3.345e+07	46.005	-147.62	24.254	9.993e+17
9.6674e+07	9.533e+07	-1.5227e+07	-150.05	79.078	62.721	9.9925e+17
-7.7489e+07	8.4006e+07	1.6981e+07	21.46	0.82712	37.311	9.9948e+17
1.8796e+08	-1.391e+08	-2.2705e+07	-106.41	56.23	25.988	1.0022e+18
-3.6316e+07	-4.1765e+06	-3.6891e+07	122.13	76.291	-124.7	9.9977e+17
3.091e+07	1.2249e+08	8.3196e+06	12.348	-99.401	-111.39	1.0002e+18
1.2704e+07	3.9219e+07	-4.818e+07	127.27	63.638	-56.511	1.0015e+18
-1.3505e+08	3.8852e+07	-6.2393e+07	-10.532	-65.161	24.048	9.9956e+17
-1.4687e+07	2.5693e+06	-9.3387e+07	106.63	24.128	-59.146	9.9986e+17
1.0573e+08	-1.2356e+08	5.4545e+07	3.1264	172.2	-59.795	1.0016e+18
-9.7502e+06	-1.3882e+08	-4.2964e+07	127.4	269.26	-96.577	1.0025e+18
-4.0268e+07	-7.2976e+07	-1.3436e+08	5.4764	-3.5911	70.17	1.0001e+18
-3.2903e+07	-1.1278e+07	-4.1587e+07	55.702	37.589	76.429	9.9881e+17
-6.5586e+05	-1.6793e+07	1.5674e+07	-121.9	123.5	32.95	1.0002e+18
7.5405e+07	9.678e+06	8.2164e+07	-17.669	-121.57	-38.394	1.0003e+18
-8.6549e+07	-1.7628e+07	1.6767e+08	170.71	73.684	114.64	9.9936e+17
4.9181e+07	-3.4725e+07	-1.0779e+08	23.673	80.079	256.02	9.9992e+17
-1.8854e+07	1.0862e+08	8.3165e+07	133.31	-156.09	-77.047	1.0003e+18
-2.4172e+07	-3.5247e+07	-7.6804e+07	-31.647	-136.96	97.248	9.9931e+17
1.6315e+08	-1.7692e+08	-4.7236e+07	-27.729	160.12	84.255	9.9967e+17
5.9399e+07	-1.2457e+07	1.443e+08	164.3	-7.3137	42.635	9.998e+17
-3.4445e+07	2.2672e+08	4.7621e+07	-66.08	-127.64	-43.373	9.9804e+17
1.2401e+08	-3.4897e+07	-1.2731e+08	166.74	163.36	-26.624	9.988e+17
-1.3225e+08	4.9732e+07	1.2345e+08	-5.8273	-63.122	30.879	1.0011e+18
2.9608e+07	6.7937e+07	1.202e+08	-25.826	-284.89	-10.641	1.0007e+18
1.258e+08	5.7296e+07	-1.5935e+08	-2.0468	140.2	-87.204	9.9939e+17
-1.3139e+08	-1.9762e+07	1.9504e+08	-154.3	-21.844	57.181	1.0004e+18
1.3229e+08	3.9529e+07	1.1204e+08	130.87	48.105	-146.79	9.994e+17
2.0183e+08	1.31e+08	-5.0949e+07	-45.831	112.46	-32.957	1.0001e+18
4.6898e+06	-3.5635e+07	-4.0984e+07	51.681	131.94	64.896	1.0014e+18
1.5726e+08	-7.7699e+07	-2.9953e+06	38.274	134.13	-3.7053	1.0001e+18
1.2959e+06	6.2132e+06	-7.6545e+07	-84.537	0.48532	123.52	1.0008e+18
-7.8202e+06	-2.3504e+08	1.1934e+08	-40.446	67.616	107.19	1.001e+18
1.4399e+08	1.8236e+08	1.1403e+07	13.601	17.138	-42.429	1.0007e+18
-1.3684e+06	-1.8212e+07	2.1526e+08	101.14	54.646	6.9414	9.9993e+17
-7.8569e+07	-7.7353e+07	1.6314e+08	-85.584	-8.79	-126.26	9.9853e+17
1.4773e+08	2.5314e+07	-1.8232e+08	-39.871	-223.37	-262.27	1.0008e+18
-4.3777e+07	-1.0335e+08	-2.2833e+08	54.937	-28.79	-71.63	1.0005e+18
6.6185e+07	1.5716e+08	7.4144e+07	114.41	36.281	222.24	9.9938e+17
3.2537e+07	-4.3827e+07	-6.6565e+07	-63.084	-143.75	-13.445	1.0007e+18
1.8412e+07	1.6725e+07	-4.097e+07	-46.735	71.136	-194.26	9.9909e+17
-3.5063e+07	-3.568e+07	-6.2822e+07	-94.855	54.852	-97.902	9.987e+17
-2.0358e+08	-8.7097e+07	8.7651e+07	80.548	135.45	63.82	1.0001e+18
4.4588e+06	-2.8697e+07	1.1082e+08	48.7	-26.892	-89.425	1.0007e+18
2.1062e+07	7.0271e+07	-4.7142e+07	13.486	-21.288	77.047	1.0004e+18
1.5174e+08	4.5789e+07	9.3238e+07	-3.7935	184.46	125.32	9.9973e+17
4.2833e+07	1.5886e+08	-1.3782e+08	279.34	58.853	-207.48	9.9889e+17
-1.2929e+08	7.8339e+07	-1.3169e+08	-89.547	22.353	-19.241	1.0014e+18
1.1088e+08	7.9305e+07	-8.3761e+07	-1.3937	76.631	99.505	1.0017e+18
8.4829e+07	-1.4475e+08	4.1755e+07	47.714	37.01	47.139	9.9956e+17
9.494e+07	-3.1399e+07	-6.7971e+07	121.36	99.504	125.81	1.0002e+18
-8.6353e+07	-5.2414e+07	4.9541e+07	98.188	-47.512	51.074	9.9932e+17
-3.7788e+06	-3.6962e+06	-2.5348e+07	55.227	-1.6239	-193.63	9.9876e+17
1.5269e+08	-4.6045e+07	7.7638e+07	-39.753	-92.003	5.5618	1.0004e+18
2.135e+08	1.2795e+08	1.3748e+08	21.392	127.81	-98.644	1.0011e+18
-4.1814e+07	-1.6007e+08	5.8349e+07	-61.638	164.61	97.013	1.0002e+18
-1.4167e+08	4.6757e+07	1.0562e+08	-9.5016	70.501	94.396	9.9847e+17
-3.4982e+07	-1.176e+07	-1.2194e+08	132.01	-59.397	148.02	9.9853e+17
-1.1586e+08	2.927e+07	4.5352e+06	146.9	-57.517	-72.71	1.0001e+18
