-9.8732e+07	3.405e+07	-1.0376e+08	12.862	-128.51	-172.13	1.0009e+18
1.2072e+07	-1.4702e+08	-1.5248e+08	72.209	-9.011	124.23	9.9995e+17
1.2544e+08	2.2119e+08	9.7822e+07	145.92	-66.427	19.072	1e+18
8.498e+07	1.7591e+08	6.011e+07	1.7783	-137.53	52.437	9.9861e+17
1.0737e+08	2.0751e+08	-1.0156e+07	-32.925	77.602	0.63808	1.0005e+18
1.1988e+08	1.3347e+08	-1.2727e+08	96.634	-6.9539	-21.413	9.9933e+17
4.7982e+07	6.8679e+07	1.436e+08	23.85	9.3035	42.749	1.0013e+18
-1.2729e+08	-2.341e+08	-4.5128e+07	-108.13	-87.227	-62.905	1.0021e+18
1.0572e+08	6.7608e+07	-1.2913e+07	66.998	-156.47	-41.397	1.0004e+18
1.9434e+08	1.1242e+08	5.618e+06	24.049	27.038	42.142	9.9897e+17
-2.615e+07	9.507e+07	1.1862e+08	84.066	-20.85	7.6258	1.0007e+18
-5.1614e+05	-6.1036e+07	-1.3646e+08	133.13	-81.19	-31.055	1.0002e+18
-1.5107e+07	-8.9326e+06	-1.4136e+08	186.94	96.957	27.564	1.0011e+18
-9.3936e+07	-5.9129e+07	-8.414e+07	23.847	25.294	129.29	9.9991e+17
-4.4944e+07	7.9705e+07	-3.4021e+07	85.253	-36.751	7.1733	1.0009e+18
-3.8395e+07	-2.4444e+07	3.1721e+07	-107.21	25.797	-40.267	9.9842e+17
1.4481e+08	9.9039e+07	-5.8857e+07	243.14	104.71	-69.076	9.9987e+17
1.6564e+08	-4.5698e+06	5.7939e+07	56.706	-67.214	8.4739	1.0004e+18
1.0407e+07	-1.7049e+08	2.5109e+08	41.027	30.969	-128.34	1.0012e+18
-3.8992e+07	5.2863e+07	2.201e+07	-163.82	-5.9201	-171.52	1.0001e+18
-4.1013e+07	-3.9921e+07	-1.5158e+08	-12.748	-74.622	-35.787	9.998e+17
3.1508e+07	4.1214e+07	1.9531e+08	-73.404	81.188	74.092	1.0011e+18
8.1709e+07	1.0916e+08	1.3913e+08	73.837	75.144	64.887	9.9926e+17
-1.4524e+08	8.2404e+07	3.8129e+07	-56.879	-92.142	-146.59	1.0008e+18
-1.0058e+08	1.6229e+08	2.231e+07	53.844	-56.401	78.464	9.9896e+17
3.6175e+06	-1.4135e+08	-9.0011e+07	16.742	6.588	24.608	1.0005e+18
-4.9541e+07	3.005e+07	-1.0629e+07	-108.14	47.381	147.02	1.001e+18
7.3773e+07	6.4526e+06	2.6821e+07	-68.768	189.76	-143.06	9.9975e+17
2.7409e+06	-2.4771e+07	1.6655e+07	53.718	-187.56	-138.67	1.0015e+18
5.7884e+07	1.5108e+08	2.4066e+07	70.642	72.716	32.409	9.9904e+17
8.2566e+07	9.1148e+07	-1.4737e+08	-109.5	-81.743	-93.592	9.9908e+17
7.947e+07	-5.4775e+07	4.3597e+07	-52.324	-119.25	109	1.0005e+18
-1.8476e+08	-1.6855e+08	-2.8648e+07	-80.533	97.232	-93.487	1.0008e+18
4.5287e+07	2.8665e+07	2.345e+08	-1.2745	-68.524	71.926	9.9956e+17
-7.9e+07	1.7906e+08	-2.1814e+08	-85.074	-3.3554	-133.21	9.9935e+17
-1.474e+08	-6.1184e+07	8.1043e+07	-35.383	-185.84	-47.33	1.0024e+18
-9.1781e+07	2.2647e+07	8.1747e+07	52.714	-14.175	75.957	1.0006e+18
-2.978e+07	-1.9148e+08	-1.5346e+08	-72.358	24.11	7.1496	1.0015e+18
1.9841e+08	8.3693e+07	2.5759e+07	27.881	29.705	89.768	9.9908e+17
-4.2172e+07	2.3667e+08	5.9423e+06	-100.4	26.985	42.154	9.9806e+17
-9.5651e+06	-5.4551e+07	5.2214e+07	63.923	-73.041	-86.246	1.0002e+18
1.281e+08	3.1105e+07	1.9127e+07	-81.043	-175.71	14.524	1.0003e+18
6.352e+06	-8.4204e+06	1.043e+07	47.651	-122.31	219	1.0005e+18
4.7159e+07	1.2926e+08	7.0125e+07	-153.48	-12.763	98.447	1.0002e+18
4.7816e+07	9.8319e+07	-1.3002e+08	-150.55	-32.143	59.39	1.0006e+18
4.2362e+07	-1.7245e+07	-3.8629e+07	23.022	-100.69	11.749	1.0022e+18
-2.3453e+08	6.1651e+07	-1.0912e+08	-10.769	-76.512	-167.04	9.9866e+17
9.062e+07	2.1266e+07	-6.5601e+06	9.6589	-143.85	62.148	9.9829e+17
-7.7364e+07	-1.3645e+08	6.144e+07	84.172	25.468	-265.69	9.9911e+17
7.0194e+07	5.2798e+07	2.0454e+08	62.828	149.09	-26.942	1.0016e+18
-5.2484e+07	-1.5836e+08	-6.6447e+07	95.866	-184.74	199.44	9.9967e+17
9.55e+07	8.0413e+07	1.6452e+08	51.642	68.623	13.872	9.9877e+17
-3.4275e+07	2.1318e+07	8.0457e+07	-119.48	-51.406	-62.745	1.0004e+18
-7.4377e+07	-2.0351e+08	-2.5874e+07	3.0696	123.19	7.7106	1.0002e+18
-8.332e+07	-1.3149e+08	-9.4055e+07	-1.4256	31.039	-32.615	9.9973e+17
-1.0096e+08	-2.9558e+07	5.0676e+07	132.65	-208.29	44.915	1.0005e+18
1.4682e+07	5.2557e+07	-1.0529e+08	155.99	-21.434	65.505	1.0003e+18
2.0413e+08	-1.209e+08	-3.1682e+07	83.589	-209.5	-49.024	1.0006e+18
-1.8611e+08	2.0114e+08	-2.8824e+07	14.131	-150.08	-197.36	1.0011e+18
2.0067e+07	5.4488e+07	-4.3477e+07	177.98	142.2	100.35	9.9887e+17
-1.6182e+07	1.8666e+07	-4.8947e+07	141.64	-45.813	17.58	1.0005e+18
-1.021e+08	-5.5041e+07	1.2043e+08	48.273	-148.41	-134.97	9.9961e+17
1.2632e+07	2.585e+07	-7.5028e+07	30.477	-42.128	-42.377	1.0003e+18
-9.5502e+07	-9.4416e+07	-6.4245e+06	-110.87	-29.424	-25.783	1.0015e+18
-9.3258e+07	5.5651e+07	-1.054e+08	-0.65498	-80.55	10.561	1.0009e+18
-6.6277e+07	4.5292e+07	-1.7786e+08	102.04	-20.156	-21.474	9.9951e+17
-9.5037e+07	-2.2499e+07	5.6066e+07	77.459	-66.871	160.73	1.0012e+18
-1.3251e+08	-1.05e+08	-6.9255e+07	54.131	41.179	-51.153	1.0011e+18
4.2833e+07	-3.3462e+07	9.6924e+07	84.707	-60.372	28.506	9.9726e+17
8.8201e+06	-7.7768e+07	1.8746e+08	-68.008	136.94	-160.32	1.0013e+18
-1.4396e+08	1.3314e+08	-5.0666e+07	81.681	44.234	-98.045	9.9921e+17
-1.5872e+08	1.2574e+07	-7.6349e+07	8.6652	-39.981	-38.546	1.0002e+18
8.9134e+07	-6.5029e+06	-2.0175e+07	-193.45	-112.06	137.36	9.989e+17
2.2065e+07	5.5673e+06	8.3303e+07	-65.491	-131.37	77.025	9.9913e+17
-2.8977e+07	2.6745e+08	-8.6473e+07	-27.34	82.982	235.15	1.0005e+18
1.4867e+07	-3.9302e+07	-1.1743e+08	145.81	-59.079	12.639	1.0003e+18
3.7414e+07	-3.95e+07	8.3483e+07	-72.043	77.346	95.415	1.0022e+18
2.1772e+07	1.1024e+08	-1.2566e+08	34.776	-61.272	2.623	9.9972e+17
8.1498e+06	-6.9186e+07	-8.044e+07	34.035	-158.89	-87.523	1.0007e+18
-6.0933e+07	1.8482e+08	-6.0821e+07	-71.431	-11.232	-87.124	1.0008e+18
5.9577e+07	-1.8666e+07	-8.1048e+07	76.714	101.1	-41.159	1.0003e+18
2.1161e+08	-3.5962e+07	-1.8701e+08	36.029	-54.232	14.058	1.0012e+18
-1.2108e+08	9.0358e+07	-6.8339e+07	25.509	48.32	82.358	1.0001e+18
-1.4421e+08	1.9892e+08	1.593e+08	74.373	23.64	-28.425	9.9969e+17
2.5758e+08	2.2135e+07	1.5909e+08	-186.78	5.5472	167.86	1.0002e+18
1.0354e+08	2.5757e+08	8.6043e+07	-29.031	-68.298	-14.851	9.9844e+17
2.2324e+07	-5.2784e+07	-4.9521e+07	-97.514	-114.25	9.6671	1.0009e+18
4.385e+06	-1.5075e+08	-5.5254e+06	-51.985	-251.3	99.449	1.0004e+18
6.3645e+07	9.8154e+07	-1.2076e+08	66.486	5.9938	155.79	1e+18
-6.5229e+07	2.7761e+07	-1.2697e+08	121.1	177.39	0.57813	9.9988e+17
2.8838e+07	-2.3455e+08	3.4576e+07	106.02	-105.07	95.118	9.9834e+17
1.4808e+08	8.3852e+07	1.2897e+08	53.128	-41.087	-94.667	9.9908e+17
-8.7432e+07	7.477e+06	7.2987e+07	58.217	44.542	42.994	9.9862e+17
2.1709e+08	1.558e+08	-1.6351e+07	-49.878	-149.48	2.6364	1e+18
1.1598e+08	-4.4062e+07	7.4878e+07	-134.91	-39.121	-179.45	9.9983e+17
-2.7208e+07	-6.9623e+07	1.8415e+07	-144.04	121.19	-74.608	1.0013e+18
6.958e+07	-7.8892e+07	5.4142e+07	21.38	-34.518	132.17	9.9826e+17
1.416e+08	1.0698e+07	1.1677e+08	4.934	32.349	-37.247	1.0003e+18
4.2539e+07	2.9457e+07	-4.4315e+07	-41.894	-1.1871	36.6	9.9942e+17
40277	8.6653e+07	-1.6502e+07	-22.499	52.952	-25.137	9.9963e+17
3.8926e+07	-3.5586e+07	-8.958e+07	-14.377	-42.057	-176.83	1.0014e+18
-4.3011e+06	3.9115e+07	-2.3589e+07	-51.993	-23.463	107.48	9.9676e+17
1.4341e+08	-1.5214e+08	2.0489e+07	82.025	0.58419	257.9	1.0016e+18
-9.674e+07	-3.2715e+07	2.2323e+07	-86.59	4.903	-187.79	1.0009e+18
-4.1637e+07	1.8748e+08	-4.5155e+07	141.66	-9.6183	140.56	9.9921e+17
1.8031e+08	4.9862e+07	4.3222e+07	-102.73	71.933	-204.67	9.987e+17
-7.6773e+07	7.3854e+07	-6.2367e+07	119.44	-113.39	147.52	1.0013e+18
5.7851e+07	-8.1227e+07	1.4199e+08	-45.472	34.758	-48.934	1.0002e+18
-1.5616e+08	-6.0263e+07	3.9454e+06	-210.09	12.263	-1.5962	9.9911e+17
3.8923e+07	7.3829e+07	-1.2656e+08	-109.15	-19.049	25.436	1.0001e+18
-2.4234e+07	-4.4287e+07	-1.3244e+08	-217.49	75.406	-65.085	1.0002e+18
7.7745e+07	1.1958e+08	-3.973e+06	32.157	-52.891	-98.827	1.0005e+18
-3.2429e+07	2.0868e+08	-9.9805e+07	82.805	109.07	33.062	9.9868e+17
5.2903e+07	2.2146e+07	-2.2481e+08	-14.66	-148.7	17.295	9.9879e+17
-2.2978e+08	2.375e+08	-4.4322e+07	-4.4162	89.336	25.115	9.9939e+17
3.2983e+07	4.6256e+06	4.4958e+07	-55.1	-163.47	-96.764	9.9934e+17
-2.1919e+08	1.2388e+08	-4.0702e+07	-165.88	-114.96	-114.61	9.9923e+17
-9.0452e+07	9.3898e+07	-4.5384e+07	-42.87	-91.526	57.476	1.0011e+18
-1.9808e+08	5.7e+07	-5.6372e+07	79.32	-119.66	17.505	1.0004e+18
1.1923e+08	-7.7323e+07	4.0214e+07	17.456	-29.001	-75.072	1.0007e+18
-6.7344e+06	1.0348e+08	1.1359e+08	-69.395	-53.308	249.19	1.0002e+18
3.805e+07	-1.5159e+08	1.38e+08	89.362	57.249	115.93	9.9985e+17
1.062e+08	-1.9272e+07	6.5539e+05	-79.535	-88.252	203.93	1.0004e+18
2.7324e+07	-6.8033e+07	1.8804e+07	-31.117	-194.15	62.678	9.9964e+17
-1.2829e+07	5.3662e+07	2.2043e+07	-7.9532	56.813	-75.025	9.9985e+17
-3.1549e+07	8.7246e+07	-1.8361e+08	59.826	86.957	11.86	9.9981e+17
1.1345e+07	-8.7491e+07	-1.6303e+08	0.14013	55.625	179.38	9.9905e+17
1.4755e+08	2.1945e+07	-1.2946e+08	37.848	-7.8441	68.98	1.0007e+18
6.6051e+07	1.0228e+07	7.0307e+07	128.36	141.92	63.208	9.9818e+17
2.5845e+07	-2.9331e+07	-4.9541e+07	74.808	-218.53	14.478	1.0004e+18
2.218e+08	8.0034e+07	1.223e+07	-97.666	86.749	-69.7	1.0003e+18
-2.151e+07	-8.4994e+07	-5.7585e+07	123.11	-61.678	60.083	1.0004e+18
-3.4972e+07	8.5923e+07	-7.6957e+07	-48.076	141.43	-81.978	1.0009e+18
4.1754e+07	3.1218e+08	1.3845e+08	36.884	-170.8	-298.85	9.9973e+17
-1.3795e+07	3.095e+07	-5.1011e+07	0.8194	139.2	261.66	9.9956e+17
-1.4319e+08	-2.7507e+08	1.3545e+08	-44.208	63.184	-30.03	1.0001e+18
-8.174e+06	-2.6497e+08	-1.6733e+08	65.137	10.471	8.8478	1.0012e+18
2.3814e+07	4.3545e+07	-9.8987e+07	-76.668	124.03	61.804	1.0008e+18
-2.3909e+07	-5.6771e+07	7.7501e+07	-134.96	-25.073	-69.2	1.001e+18
2.2098e+07	2.0125e+08	-6.4011e+06	56.276	-23.472	-31.488	1.0007e+18
1.2834e+08	2.8571e+07	-1.91e+07	-55.412	39.408	122.51	1.0013e+18
1.5728e+06	-2.6516e+07	-2.1605e+08	110.28	28.792	33.737	9.9906e+17
-4.4999e+07	-9.8636e+07	-6.6187e+07	14.381	175.98	-127.19	1.0005e+18
-4.6178e+07	-1.6712e+08	4.4967e+07	132.76	52.377	-10.669	9.99e+17
-1.1904e+08	9.0026e+07	3.1719e+07	-1.3477	30.736	-253.93	1.0001e+18
1.5592e+08	-3.1054e+08	1.8216e+08	-63.849	-45.399	-17.759	1.0005e+18
3.9537e+07	7.5219e+07	1.0849e+08	12.849	-113.48	89.531	9.9807e+17
-6.7336e+07	-3.3467e+07	-5.36e+07	68.199	59.068	-24.27	9.9999e+17
1.4302e+08	-8.7496e+07	1.0146e+08	0.66736	-192.35	-16.607	9.9892e+17
-1.3327e+07	-7.4622e+07	1.7545e+08	92.352	59.291	-99.072	9.99e+17
-1.0384e+08	-2.9961e+07	3.0303e+07	6.8319	67.363	-26.218	1.0008e+18
8.7456e+07	-1.2007e+08	-3.1747e+07	107.95	-40.206	-3.4379	9.999e+17
8.8597e+07	-3.4759e+07	-2.5191e+08	-76.025	-145.29	-90.935	9.9989e+17
1.4533e+07	-1.1987e+07	-1.2277e+07	144.06	37.079	-84.144	1.0007e+18
1.3999e+08	1.0855e+08	2.8577e+07	-112.82	214.13	78.56	9.9957e+17
-8.1691e+07	-5.5732e+07	7.2534e+07	-104.11	-117.41	-160.56	9.9886e+17
2.071e+07	5.5023e+07	8.9188e+06	-79.521	-45.296	-82.369	9.9927e+17
-7.1971e+07	-1.9627e+08	-4.4769e+07	-128.21	79.023	1.3438	9.9876e+17
-9.7633e+07	-8.7273e+07	-1.2742e+08	61.191	-92.109	28.157	1.001e+18
-8.0119e+07	8.7843e+07	6.9935e+07	0.99609	21.309	-139.69	9.9826e+17
1.5178e+07	1.7101e+08	3.4115e+07	72.64	-212.46	119.65	9.9993e+17
-2.1435e+08	-9.2998e+06	-2.0799e+07	106.39	13.137	70.294	9.997e+17
6.8477e+07	-1.3631e+07	1.2799e+08	-99.061	-62.002	-136.52	1.0009e+18
4.3615e+07	-4.3545e+07	9.0611e+07	118.91	38.561	18.838	1.0008e+18
-7.1879e+07	-8.9214e+07	-1.5383e+08	171.18	-93.212	15.545	1.0004e+18
3.9956e+06	-7.5709e+07	1.325e+08	82.529	93.225	24.445	9.9903e+17
1.7846e+08	9.8856e+06	1.4816e+08	-88.205	-62.404	55.107	9.9946e+17
-3.9478e+07	3.1615e+07	1.0744e+08	-185.77	80.925	-109.35	1.001e+18
1.2196e+08	-1.7305e+08	5.7877e+07	36.995	6.7686	-172.93	9.9932e+17
1.991e+06	6.4825e+06	-2.6025e+08	88.004	-66.269	-37.484	1.0004e+18
-3.3664e+07	1.3935e+07	6.8877e+07	-124.92	-83.095	75.902	9.9909e+17
1.1527e+08	6.0184e+07	1.2911e+08	146.25	-25.362	-62.093	1.001e+18
-1.5059e+08	1.0211e+08	3.587e+07	39.538	-85.396	28.024	9.9951e+17
-1.557e+08	-3.6971e+07	-1.3933e+08	-35.423	-36.625	123.87	1.0005e+18
-5.5709e+07	-8.4465e+07	-2.4446e+07	-1.7556	-42.977	161.89	9.9814e+17
7.1343e+07	-1.9889e+08	5.1539e+07	89.9	-109.98	-165.63	1.0006e+18
8.5311e+07	-1.9106e+08	-2.4898e+07	96.008	30.837	130.35	1.0005e+18
1.0185e+07	-1.6649e+08	1.1088e+08	147.07	79.361	26.029	9.994e+17
-7.1567e+07	6.1427e+06	1.3813e+08	24.956	163.85	-128.42	9.9907e+17
6.133e+07	1.0736e+07	5.369e+07	46.325	-92.94	188.04	9.9946e+17
-2.2064e+07	2.001e+06	-2.1329e+08	227.13	98.349	48.481	9.99e+17
6.1062e+07	1.949e+08	-3.2192e+07	-2.0429	-18.261	-163.48	9.9977e+17
-7.0923e+07	1.7653e+08	-7.4814e+07	104.63	-10.856	24.924	9.9867e+17
-6.0388e+07	-3.4902e+07	-7.319e+07	-147.62	60.44	6.4815	1.0006e+18
7.9355e+07	7.1178e+07	-2.6742e+07	128.61	19.331	34.373	1.0015e+18
6.3177e+07	7.6213e+07	-8.0069e+07	17.475	222.1	-116.92	1.0011e+18
7.4601e+07	-2.1151e+07	-7.5224e+07	164.74	193.93	99.201	9.9918e+17
6.8895e+07	-1.0975e+08	-1.0976e+08	-157.69	67.242	-17.603	1.0017e+18
3.0257e+07	-2.4368e+08	-5.2147e+07	-68.023	-1.767	127.69	9.9965e+17
4.7028e+07	-2.5435e+08	-6.6365e+07	-38.46	29.276	-120.17	9.9922e+17
-3.2202e+07	-8.5456e+07	1.8803e+08	165.13	-33.265	149.73	1.001e+18
1.9376e+08	-9.1928e+06	-9.2025e+07	-29.531	124.56	-12.558	9.9992e+17
2.1494e+08	1.2323e+08	-1.3219e+08	0.97007	64.251	36.657	9.999e+17
-9.6638e+07	1.9612e+08	-4.064e+07	-66.022	-138.51	-140.76	1.0003e+18
1.1257e+08	1.523e+08	-1.3234e+08	-46.985	-88.229	75.097	9.997e+17
3.584e+07	8.7343e+06	1.7395e+07	-96.655	-193.81	47.656	9.9875e+17
-3.7603e+07	4.8654e+07	2.2672e+07	-20.776	117.76	-121	9.9984e+17
-3.5799e+07	5.3504e+06	2.9976e+06	7.5984	15.406	-78.6	1.0002e+18
-1.5293e+08	-5.7353e+07	4.2449e+07	-16.271	19.867	-117.45	9.9885e+17
-7.6237e+06	-9.0658e+07	-1.4128e+07	84.524	-62.161	107.08	1.0002e+18
6.8069e+07	-4.439e+07	-5.0001e+07	-147.59	50.641	140.76	9.9802e+17
-2.1591e+07	-1.7233e+08	-5.0394e+07	-46.027	76.319	203.62	1.0007e+18
3.0182e+07	-1.7407e+08	-3.6348e+07	10.373	-51.986	-54.643	1.0006e+18
-1.5629e+08	-9.017e+06	-4.7815e+06	253.63	-14.502	101.93	9.9952e+17
3.0379e+07	1.4703e+08	-1.9182e+08	63.339	-36.454	81.946	9.9916e+17
-1.8714e+08	2.2248e+08	-1.0711e+07	-146.1	175.04	-36.347	1.0008e+18
1.69e+07	1.2147e+07	-1.0449e+07	5.0479	-102	34.783	1.0007e+18
1.8357e+07	-1.5785e+08	8.0495e+07	31.748	54.507	129.78	1.002e+18
5.2645e+07	-4.0505e+07	4.796e+07	-53.934	-88.161	-16.885	1.0015e+18
-1.929e+07	-8.8321e+07	-1.1118e+08	13.198	-63.286	-25.616	1.0006e+18
1.0293e+08	7.3861e+07	-3.6799e+07	-16.065	27.52	-68.695	9.9937e+17
2.1257e+08	-3.4724e+07	1.1079e+08	35.01	25.208	95.234	9.9882e+17
1.9032e+08	2.858e+07	1.1424e+08	54.957	-102.09	19.414	9.9878e+17
-8.3209e+07	-7.6654e+07	-2.1397e+07	-20.266	59.499	-93.293	1.0014e+18
4.045e+07	2.0269e+07	-9.6811e+07	5.8243	38.368	-166.16	1.0016e+18
-7.289e+07	1.1258e+08	3.1088e+07	17.733	131.87	-94.08	9.9856e+17
3.6337e+06	-4.4947e+07	-5.8726e+07	6.8279	27.897	-19.164	9.9983e+17
1.852e+08	-8.1335e+06	-7.9805e+07	190.91	32.98	-108.09	1.0019e+18
2.2168e+07	-4.3328e+07	1.2816e+07	-166.33	17.036	104.77	9.991e+17
2.879e+07	1.0126e+08	-2.3082e+08	-35.104	22.572	-128.66	1.0007e+18
-5.045e+07	5.8039e+07	4.1645e+07	38.971	-37.639	63.493	9.997e+17
-1.5157e+07	-5.9269e+07	8.208e+07	2.2651	13.236	31.764	9.9875e+17
1.186e+08	-7.0423e+07	1.6833e+07	-100.17	41.985	-102.65	9.9904e+17
-8.3058e+07	-1.2939e+08	-8.6502e+07	83.179	9.3558	68.457	1.0005e+18
-8.0532e+07	-1.0469e+08	-5.0371e+07	-47.987	0.7285	-11.874	1.0014e+18
-9.4789e+07	6.2916e+07	1.7011e+07	-36.868	-151.37	-148.86	9.9916e+17
5.1389e+07	1.4372e+07	-2.2618e+07	-93.755	-15.802	29.349	1.0002e+18
8.9068e+07	-5.4531e+07	1.2671e+08	89.742	-125.9	-13.897	9.9903e+17
9.3454e+07	2.0862e+07	-5.4817e+06	-9.923	-22.091	-147.3	9.9936e+17
9.5324e+06	-2.4052e+08	3.1517e+07	8.4601	28.987	-13.68	1.0002e+18
3.7661e+07	1.5808e+08	1.6808e+07	-296.64	-162.17	-54.377	9.9872e+17
-6.6211e+06	-3.2633e+07	1.1304e+08	116.45	23.735	-90.695	9.989e+17
1.2896e+07	-2.2261e+07	-4.3706e+07	237.95	-148.86	-76.122	9.9909e+17
-1.4696e+08	-4.412e+07	1.2355e+08	94.939	-86.655	-114.45	1.0003e+18
-4.1505e+07	6.2347e+06	-5.3855e+07	-73.642	-113.16	12.007	1.0004e+18
-8.2177e+07	-1.0356e+08	-7.0228e+07	4.4147	32.269	39.762	9.9867e+17
-3.7165e+07	-2.6756e+07	1.9369e+07	-96.862	-131.83	120.75	1.0012e+18
2.889e+07	9.0366e+07	-1.8977e+07	-15.599	130.76	-2.3861	9.9947e+17
-8.4374e+07	2.7781e+07	9.9096e+07	5.7639	-0.19093	100.87	1.0024e+18
1.0188e+08	8.671e+07	-2.286e+07	109.28	-16.59	193.54	9.9837e+17
-3.1092e+07	2.0324e+08	-1.3695e+08	-50.685	141.11	48.421	1.0009e+18
1.4646e+08	-3.736e+07	2.2443e+07	7.4383	-62.66	6.2061	1.0004e+18
3.3274e+07	1.6965e+07	1.6626e+07	124.9	-30.548	38.346	1.0015e+18
-2.637e+08	3.3922e+07	8.6059e+07	-51.631	-155.46	-67.467	1.0011e+18
-2.9662e+07	-3.7831e+07	1.9492e+07	137.83	-62.241	-74.726	9.981e+17
2.7103e+07	3.4609e+07	-4.7714e+07	-134.51	-92.915	-73.768	1.0001e+18
1.0716e+08	7.147e+07	9.179e+07	81.625	106.23	129.83	1.0012e+18
2.0326e+07	6.5645e+07	1.1337e+08	-40.453	-98.866	-68.778	9.9929e+17
9.8066e+07	-7.706e+07	-8.0584e+07	-23.897	133.65	47.754	9.9994e+17
2.3873e+07	-6.5222e+07	-6.8686e+07	-14.684	192.91	84.579	1.0015e+18
-1.4946e+07	-1.0618e+07	4.8927e+07	79.493	124.13	131.92	1.0005e+18
-7.3649e+07	5.492e+07	-1.8458e+07	-64.61	20.805	56.935	9.999e+17
-3.4634e+07	5.9917e+07	-6.655e+07	-30.368	-59.142	200.53	1.0008e+18
-1.1481e+08	1.2303e+08	-1.4305e+08	-50.089	107.05	19.397	9.9854e+17
-3.5791e+06	4.933e+07	-2.6004e+08	-136.9	-20.3	-37.619	9.997e+17
-6.5862e+07	2.1771e+08	-1.6656e+07	-28.807	-32.199	-38.14	1e+18
2.7323e+06	5.0224e+07	1.8263e+08	37.555	62.277	53.24	9.9875e+17
-4.9771e+07	-1.2444e+08	2.0572e+08	76.19	-0.17913	-100.2	1.0001e+18
1.1777e+08	1.8519e+08	2.3639e+07	-6.826	-23.467	-153.01	1.0007e+18
-8.635e+07	-5.6913e+07	2.8878e+07	28.528	45.578	-99.313	9.9867e+17
-1.3453e+08	-3.1272e+08	1.0711e+08	35.92	-14.93	49.692	9.996e+17
-1.8914e+08	1.3728e+08	1.1625e+08	144.79	43.092	-52.625	1.0003e+18
-7.7418e+07	-7.8367e+07	1.0113e+07	44.426	-7.3457	-67.938	1.0007e+18
-5.2087e+07	-3.2347e+07	-1.9484e+08	130.15	67.049	-72.206	1.0022e+18
9.7881e+07	9.9812e+07	2.605e+07	12.802	95.415	-160.51	1.0007e+18
7.465e+07	-8.7803e+07	2.9903e+06	-88.763	-47.076	170.03	9.9834e+17
4.9924e+07	9.8776e+07	1.6343e+08	-73.521	124.63	43.015	9.9941e+17
1.2846e+08	-5.4249e+07	9.4965e+07	67.804	145.42	20.002	9.9917e+17
-8.3401e+07	1.8654e+08	8.6816e+07	66.54	31.202	-10.993	9.9967e+17
5.6268e+06	-6.804e+07	-4.7888e+06	123.95	-70.218	-25.122	9.9975e+17
-7.9287e+07	-2.6861e+07	8.3105e+07	-71.549	-71.692	-100.57	9.9988e+17
-7.7259e+07	3.0569e+07	-6.8522e+06	-33.317	-118.78	-74.355	9.9932e+17
9.4982e+07	-8.338e+07	1.1569e+08	72.251	45.146	63.771	9.9839e+17
-7.1908e+07	4.5838e+06	1.3766e+08	-105.51	4.2401	-43.442	1.0009e+18
-6.8308e+07	1.5041e+06	-1.5319e+08	156.18	72.23	15.947	1.0016e+18
-1.4264e+08	-9.3529e+07	-4.7817e+06	18.678	1.2419	-24.386	9.9992e+17
6.9889e+07	4.0111e+07	-1.6398e+08	-149.36	-108.77	5.235	9.9884e+17
-1.7504e+07	2.1e+08	-8.5008e+07	-96.516	22.299	13.694	9.9808e+17
1.2407e+08	7.1627e+07	-1.0424e+08	202.41	36.299	5.0669	1.0005e+18
9.9124e+07	1.6672e+08	1.5581e+08	90.737	-181.67	-84.145	9.9951e+17
-2.1769e+07	-2.2515e+07	-5.4769e+07	73.026	-92.006	94.331	9.9879e+17
-3.3162e+08	-5.4708e+07	-2.2446e+08	-122.2	1.9867	41.306	9.9957e+17
5.7478e+07	1.1856e+08	-1.3385e+08	12.219	-49.841	2.3442	1.0004e+18
9.7151e+07	1.4669e+08	-4.6967e+07	160.3	-34.351	-50.68	9.9838e+17
-1.5012e+08	-4.7707e+07	1.8737e+07	-8.9026	-80.567	267.1	9.9961e+17
1.1633e+08	3.3509e+07	7.646e+07	-18.036	5.29	25.336	1.002e+18
-2.0718e+08	2.0988e+06	3.7124e+07	-9.2851	-16.271	-33.327	9.9857e+17
-7.6177e+07	-5.2741e+07	-8.2814e+07	22.427	-21.208	-82.574	1.0004e+18
-5.7641e+06	-1.0092e+07	6.0977e+07	44.524	2.4	-81.621	1.0003e+18
-1.7819e+08	-2.4833e+07	5.5625e+07	-2.5628	-7.8023	28.383	1.0024e+18
-9.7368e+07	-1.2799e+08	-2.2784e+07	100.04	-198.99	208.97	9.9886e+17
3.9524e+07	1.3665e+08	-6.0609e+07	-18.221	143.48	-85.341	1.0006e+18
-3.5202e+07	1.4955e+06	-1.0217e+08	-158.49	-118.2	-9.8909	9.9933e+17
-1.1283e+08	-7.3297e+07	-6.3041e+07	-24.517	40.094	2.452	9.9861e+17
1.726e+08	-3.4186e+07	-5.0719e+07	-89.288	195.42	70.815	9.9987e+17
1.2708e+08	-7.7682e+07	-5.452e+07	33.778	-91.265	-160.43	9.9842e+17
-9.2748e+05	-6.8171e+07	1.0716e+08	215.13	-109.69	102.44	9.9884e+17
1.6567e+07	-1.3351e+08	-8.7635e+07	-34.461	85.892	-58.895	9.9917e+17
-6.2221e+07	6.9013e+07	-6.7444e+07	-253.82	179.21	93.173	9.9938e+17
7.6033e+07	3.6297e+07	1.352e+08	-149.41	-185.68	-35.304	1.0003e+18
