9.1427e+07	-7.9437e+07	1.7402e+08	-46.49	41.601	63.707	1.0002e+18
-7.712e+07	-3.1319e+08	6.5337e+06	172.29	258.84	32.651	9.997e+17
-1.4262e+07	3.5563e+07	-3.2218e+07	-147.48	69.877	6.342	9.9964e+17
1.9245e+07	-1.3728e+07	2.1114e+08	186.09	28.787	188.05	1.0003e+18
-1.8756e+07	5.8531e+07	-9.0135e+07	123.73	-209.53	-51.492	1.0002e+18
-2.884e+07	3.1447e+08	-1.1659e+08	53.047	-52.431	-138.19	9.9883e+17
1.6957e+07	7.56e+07	-1.0761e+08	61.383	137.16	-140.16	1.0008e+18
-2.1168e+07	-5.2479e+07	2.3422e+08	13.314	-18.164	105.12	9.9853e+17
9.0548e+07	1.6252e+08	-1.1406e+07	37.958	-106.54	124.11	9.9943e+17
7.9513e+07	1.7114e+08	1.5554e+07	171.51	9.038	58.375	9.9975e+17
-3.2011e+07	-1.0744e+08	-5.2524e+07	-106.76	68.775	121.19	1.0012e+18
-3.5724e+07	-1.0705e+08	1.1764e+08	-21.499	25.835	101.91	1.0015e+18
1.6976e+08	1.0331e+05	-4.6405e+07	31.86	-202.96	-32.329	1.0007e+18
-1.003e+08	5.1009e+07	-4.4343e+07	78.19	38.307	13.775	1.0001e+18
2.0336e+08	4.2161e+07	2.8106e+07	-27.47	60.648	19.652	9.9992e+17
-1.0302e+07	2.397e+07	1.2257e+08	48.808	-106.33	146.16	9.9982e+17
-9.1654e+07	-1.5268e+08	7.4234e+07	-191.12	20.207	-18.198	9.9872e+17
1.6915e+08	1.882e+08	5.7552e+07	-31.63	-26.944	14.518	1.001e+18
5.6983e+07	1.3159e+08	7.9674e+07	156.09	-140.46	-34.526	1.0007e+18
-5.3368e+07	-3.8465e+07	5.6614e+07	13.732	75.838	133.05	9.9862e+17
-2.371e+08	1.5382e+08	-4.3701e+07	-126.18	-60.513	72.32	9.9891e+17
-2.1602e+07	7.4919e+07	5.3482e+07	-75.165	28.022	46.566	1.0002e+18
-2.9727e+07	1.394e+07	-3.2216e+08	-69.255	32.971	-103.73	1.0001e+18
-7.7831e+07	-1.3695e+08	1.0084e+08	62.677	125.7	56.942	1.0001e+18
4.7132e+07	1.2895e+08	1.5737e+08	132.76	-118.48	177.52	9.9825e+17
-1.4184e+08	1.3281e+08	8.9925e+05	-53.488	69.491	-37.438	1.0012e+18
1.8297e+07	1.0222e+08	-4.4588e+07	76.58	-60.899	-193.75	9.9868e+17
-7.643e+07	8.5033e+07	3.7199e+07	-113.7	111.49	-56.129	1e+18
-1.795e+06	-5.4175e+07	1.9345e+08	-25.292	308.53	-10.551	1.0001e+18
4.9923e+07	-9.9676e+07	1.0464e+08	46.297	143.18	-129.4	9.9936e+17
-5.73e+07	1.2387e+08	3.3281e+07	149.23	66.417	-142.36	9.9993e+17
1.2699e+08	-1.0037e+07	6.503e+06	-14.708	-28.475	22.659	9.9996e+17
2.5051e+07	2.3844e+07	-3.7465e+07	-75.075	24.523	-84.512	9.998e+17
8.8325e+07	1.3716e+07	-1.8597e+07	-54.374	210.17	10.238	1.0007e+18
1.1222e+08	-1.1037e+08	7.8562e+07	172.57	-201.37	146.84	9.9943e+17
-5.4686e+07	1.1513e+08	-2.1246e+07	-23.86	-45.729	-56.022	1.001e+18
1.4414e+08	-2.0379e+07	-5.601e+07	181.89	-83.436	3.6652	9.999e+17
-2.019e+06	-3.1374e+07	-7.008e+07	-175.53	-178.16	180.21	1.0002e+18
2.5268e+08	-1.1903e+08	9.2966e+07	-0.56329	-62.257	-4.0188	1.002e+18
3.1522e+07	-2.8778e+05	-1.2456e+08	44.303	0.52847	-95.206	1e+18
1.6151e+07	8.6863e+07	2.2912e+08	107.21	19.236	95.151	1.0017e+18
-1.7102e+08	-1.986e+07	1.8355e+08	279.1	-116.41	82.206	9.9807e+17
3.7292e+07	-4.5388e+06	5.8479e+07	120.36	-8.9777	157.51	9.996e+17
-8.425e+07	-1.4879e+08	1.6035e+08	27.361	-169.05	251.76	1.0001e+18
-1.1394e+08	2.8319e+07	-1.381e+07	-47.624	37.374	79.693	1.0002e+18
-3.2107e+07	1.3508e+07	3.357e+07	99.292	27.81	-12.996	9.9705e+17
1.2399e+08	-2.0485e+07	-9.7905e+07	-180.22	-57.235	-212.57	1.0004e+18
-2.0983e+07	-1.1212e+08	-3.4914e+06	-40.197	-102.2	-20.461	9.9899e+17
-1.5231e+08	1.1235e+08	2.2921e+08	-129.06	-121.04	-13.707	1.0002e+18
5.3474e+07	2.3778e+07	1.6474e+07	-34.07	-100.82	62.566	1.0017e+18
-1.4167e+08	1.1167e+06	-2.49e+08	-72.112	-162.14	106.96	9.9916e+17
-1.1893e+08	3.0515e+07	3.8477e+07	131.49	-39.984	-15.116	1.0005e+18
-1.0379e+07	-3.6821e+07	1.0779e+07	121.97	-209.37	76.614	1.0003e+18
-1.0149e+07	4.7013e+07	-6.8059e+07	129.88	-63.544	92.852	9.9885e+17
1.0701e+07	-3.834e+07	-8.014e+07	89.151	-13.974	-85.568	9.9969e+17
1.4286e+07	5.4637e+07	1.5522e+08	94.316	33.5	56.211	9.9891e+17
-4.1021e+07	1.4573e+07	1.3007e+08	90.795	14.979	-69.518	1.0005e+18
1.4866e+08	-1.3532e+08	1.8143e+08	24.726	178.04	-46.401	9.9822e+17
6.1575e+07	8.6722e+07	7.6126e+07	-75.927	-66.423	149.38	1e+18
-6.5716e+07	-8.002e+07	-1.0814e+08	142.99	-75.895	49.932	1.0019e+18
-1.4182e+08	-9.0097e+07	9.3695e+06	118.22	-93.307	149.83	1.0007e+18
7.6249e+07	4.8715e+07	-5.9166e+07	78.192	-43.671	-15.778	1.0011e+18
6.7747e+06	5.9202e+07	5.5216e+06	171.26	-189.83	165.31	1.0011e+18
8.6204e+07	-1.0904e+08	-1.0209e+08	-22.593	152.66	-13.145	1.0001e+18
1.2059e+07	1.3999e+06	1.585e+08	-147.09	-17.471	-59.208	9.9982e+17
1.284e+08	1.8527e+08	3.1772e+07	32.252	59.385	-34.347	9.9945e+17
-9.3623e+07	1.6654e+08	8.4696e+07	-81.184	-170.15	121.95	9.9977e+17
-8.1958e+07	-1.2939e+07	1.1978e+08	-4.8699	189.64	-1.8586	1.0005e+18
7.9698e+07	3.0499e+07	-4.1189e+07	46.383	-31.052	110.05	9.9903e+17
2.2622e+07	-1.3659e+07	2.8795e+07	-26.383	78.892	-77.866	1.0008e+18
2.6689e+07	-2.4981e+07	-2.2289e+08	106.59	18.188	61.138	9.9947e+17
-4.3358e+07	3.0351e+07	-7.1476e+07	16.839	218.38	-164.55	1.0018e+18
1.3899e+08	-3.722e+07	-9.0907e+06	48.482	-6.4863	-312.84	9.9859e+17
2.4967e+07	-1.4567e+07	-3.0764e+07	-64.834	57.15	22.506	9.9761e+17
1.7176e+08	8.9991e+07	5.674e+07	-81.249	-114.75	-90.726	1.0009e+18
5.5321e+07	1.1012e+07	1.6663e+08	15.655	132.52	-1.1951	9.9904e+17
-1.6799e+08	7.553e+07	-2.8524e+07	119.58	-133.42	-127.89	9.9975e+17
-1.0986e+08	-2.422e+07	1.6985e+07	-13.685	-59.422	115.97	9.9996e+17
1.3163e+08	6.4374e+07	1.2888e+08	-78.699	-139.43	-27.384	1.0004e+18
-6.3057e+07	-1.4669e+08	-1.9897e+07	-56.591	-121.66	-105.64	9.9886e+17
-1.3663e+07	4.2643e+07	-6.2048e+07	0.065041	-59.502	114.94	1.0001e+18
-6.1782e+06	-9.2872e+07	5.128e+07	92.26	204.82	-21.735	1.0007e+18
1.882e+06	-1.3796e+08	8.1336e+07	127.22	41.551	76.2	1.0014e+18
1.1298e+07	-9.0818e+07	-1.7017e+08	-138.1	-6.9928	-38.123	9.9886e+17
4.6186e+07	-1.2364e+08	1.3412e+07	-179.39	-205.65	-67.897	1.0008e+18
-1.7054e+07	1.3845e+08	1.3917e+07	172.17	-9.2085	-45.447	9.998e+17
1.2214e+08	-5.0951e+07	9.5666e+06	-14.688	26.246	-129.03	9.9912e+17
-2.4657e+07	-8.9437e+07	-1.1847e+08	133.51	-150.48	-63.283	9.9935e+17
3.3032e+07	2.0131e+08	-1.4431e+08	90.18	72.467	88.977	1.0008e+18
4.3007e+07	7.7157e+07	6.9991e+07	27.56	30.084	-2.9662	9.9971e+17
5.7701e+07	-6.0235e+07	-1.6433e+08	-26.148	47.585	5.5901	1.0003e+18
-1.0797e+08	1.0923e+08	-9.7609e+07	-68.376	-28.468	-75.858	9.9981e+17
1.3882e+07	9.2285e+06	6.3252e+07	62.633	-26.916	34.333	9.999e+17
1.0342e+08	3.3144e+07	-1.3601e+08	-29.969	-145.01	182.13	9.9978e+17
-7.518e+07	-8.6999e+07	5.9161e+07	6.0125	115.56	-116.44	9.9857e+17
-1.5355e+08	2.8734e+07	1.3438e+08	214.08	69.313	-0.80134	1e+18
8.468e+05	-6.6827e+07	-3.5577e+07	-189.25	-101.75	-30.166	1.0005e+18
7.4079e+06	9.5058e+07	-1.3198e+08	-57.337	176.93	49.566	9.9861e+17
-6.481e+07	2.2958e+08	-3.1899e+07	3.2907	1.1458	41.711	9.9911e+17
-9.0073e+07	1.9128e+08	6.1751e+07	-29.324	-9.6076	36.494	1.0009e+18
-6.187e+07	2.5795e+07	-3.7489e+07	-10.427	-18.449	-137.37	1.0007e+18
-6.8141e+06	1.7318e+08	-9.9898e+07	-35.978	0.77216	48.45	9.9995e+17
2.9642e+07	-1.3761e+08	9.7257e+07	3.4175	-10.496	87.095	1.0012e+18
-1.1748e+08	-1.5822e+08	-1.0562e+08	108.23	96.444	-181.67	9.9976e+17
-1.4751e+08	-1.8753e+08	8.576e+07	-18.773	61.964	-64.344	1.0011e+18
1.8592e+07	-3.6599e+07	-4.0461e+07	-97.26	-16.522	-26.651	1.001e+18
7.45e+06	-1.2996e+08	-1.4178e+07	-14.217	100.4	-58.686	9.9979e+17
1.8505e+08	2.0698e+08	1.635e+07	-97.063	80.119	-220.41	1.0001e+18
-2.0745e+08	-8.6736e+07	-4.345e+07	-123.64	-186.95	-25.317	1.0016e+18
-4.6148e+07	-1.3312e+08	4.1687e+07	-208.69	-131.12	-138.33	9.9989e+17
6.6718e+07	7.1391e+07	-1.3976e+08	86.938	-116.18	74.249	9.9811e+17
-1.3146e+08	8.2489e+07	-1.1316e+08	60.407	135.41	-1.4684	9.9974e+17
1.0702e+08	-3.1677e+07	-1.0599e+08	30.405	160.62	-74.097	1e+18
8.1849e+07	-1.3069e+08	1.3509e+08	-149.29	-100.12	-192.8	9.998e+17
1.8693e+07	-3.7767e+07	2.2341e+07	-14.21	95.417	200.16	1.0007e+18
-5.8601e+07	8.7772e+07	-1.4735e+07	-99.164	-25.986	-5.2051	1.0008e+18
-6.443e+07	1.4704e+08	1.7694e+08	-14.344	59.02	110.76	1.0005e+18
1.0139e+07	-4.7299e+07	1.9145e+08	-133.88	-78.324	126.36	1.0012e+18
1.047e+08	-9.0256e+07	-9.2598e+06	183.54	-24.637	105.29	1.0001e+18
4.5984e+07	-7.1048e+06	2.5974e+07	3.0031	96.568	76.36	1.0015e+18
5.894e+07	1.4775e+08	-1.8154e+08	-216.65	36.945	22.46	1.0008e+18
-2.6513e+07	2.4556e+08	6.2105e+07	-75	-97.383	3.0526	1.0009e+18
-8.4506e+06	-1.2392e+08	-7.8626e+07	134.73	159.74	69.536	1.0004e+18
-6.361e+07	9.4043e+06	-9.4011e+06	67.791	128.79	-2.7539	1.0004e+18
2.3788e+07	1.165e+07	-1.3019e+08	-112.4	171.73	-80.941	9.9894e+17
-2.2585e+08	5.6716e+07	1.2859e+08	-27.689	-76.767	-25.989	9.9974e+17
1.488e+08	1.3589e+07	2.6167e+06	-141.26	-127.16	33.821	1.0009e+18
1.4834e+08	-2.7053e+06	-1.7276e+08	4.564	-20.936	-35.5	1.0002e+18
-1.2762e+08	-1.2808e+08	2.3027e+07	90.577	30.315	64.65	9.995e+17
-3.259e+08	9.5213e+07	-5.767e+07	128.38	97.107	79.208	9.9858e+17
-6.6467e+07	7.4526e+07	-1.3687e+08	-23.486	72.192	37.505	1.0002e+18
-3.2606e+07	2.8758e+07	5.377e+07	113.99	78.731	146.92	9.994e+17
-1.5653e+08	-4.8595e+06	1.7138e+07	-106.01	105.52	-163.12	9.9999e+17
8.2149e+07	-2.9428e+07	3.3103e+07	-151.1	-60.171	-164.91	1.0012e+18
-1.7162e+08	-1.0677e+07	-9.5449e+07	43.287	-56.773	-110.37	1.0004e+18
-3.4143e+07	-1.3531e+08	-6.978e+07	28.356	-70.868	-171.29	1.0024e+18
-1.5484e+07	-7.6919e+07	-5.8503e+07	-16.634	-90.371	-24.923	1.0008e+18
-5.736e+06	-2.8501e+07	-2.5744e+08	-101.64	-271.23	40.895	9.9974e+17
-3.7952e+07	-2.8767e+07	9.516e+07	11.196	127.05	54.806	9.9836e+17
-7.9585e+07	-9.5712e+07	-4.1424e+07	-35.424	-135.58	-50.153	1.0016e+18
-3.3616e+07	-1.441e+08	-2.5106e+06	51.731	-18.378	57.611	1.0005e+18
2.391e+08	-1.4517e+08	4.7027e+07	11.265	80.471	-102.99	9.9881e+17
-2.7833e+07	-1.3123e+07	-1.9543e+08	-11.379	154.78	74.66	1.0002e+18
8.1679e+07	4.0129e+07	-1.6414e+08	0.095124	41.585	112.29	9.9899e+17
-1.0611e+08	8.6635e+07	8.9768e+07	4.2903	18.473	118.19	9.9936e+17
2.6631e+07	-6.6597e+07	6.8826e+07	-34.709	93.053	-195.64	1.0016e+18
5.1731e+07	-1.5561e+07	5.7763e+07	4.5903	45.59	-41.624	9.9892e+17
1.563e+08	7.3647e+07	1.5387e+08	-56.783	-21.037	-38.615	9.9831e+17
-1.2379e+08	-1.2054e+07	-6.044e+07	-153.89	-15.284	-125.62	1.0002e+18
-1.0211e+08	-1.0323e+08	-6.8991e+06	-42.232	-114.35	-16.917	1.0004e+18
-5.6271e+06	-1.9005e+08	-1.7984e+07	109.95	-15.609	-44.299	9.991e+17
1.9297e+07	3.9868e+07	-5.1505e+07	15.271	-209.27	-30.144	1.0011e+18
4.6175e+06	1.9996e+08	2.8076e+07	128.08	-142.19	32.774	1.0021e+18
5.6894e+07	7.6367e+07	1.8077e+08	-74.058	217.08	-92.704	1.0011e+18
-1.4447e+08	-8.163e+06	1.0351e+08	-175.82	-136.28	-33.951	9.9964e+17
7.5887e+07	7.8713e+06	1.0135e+08	-71.565	-33.024	-57.893	1.0016e+18
9.7895e+07	6.9245e+07	-1.6826e+08	120.31	-60.289	35.449	9.9911e+17
1.6913e+08	-1.9769e+08	-1.8325e+07	41.526	96.135	13.369	1.001e+18
9.5412e+07	-7.4724e+07	-1.2494e+08	-90.807	54.487	16.677	9.9937e+17
4.3901e+07	-4.271e+07	-3.4064e+07	80.38	-140.21	40.818	9.999e+17
5.5357e+07	2.3923e+06	-2.453e+08	39.393	1.0203	-15.786	9.9869e+17
1.3308e+08	-1.1236e+08	-1.6394e+08	71.691	196.3	-12.538	9.9969e+17
-4.1135e+07	1.1646e+07	4.6913e+07	3.0694	-39.187	-16.344	9.9982e+17
-2.2686e+08	3.6626e+07	1.0578e+08	140.6	-30.537	90.243	9.9974e+17
-9.6067e+07	-4.5022e+06	-2.5551e+08	-14.044	-124.66	118.06	9.9934e+17
-8.0611e+07	4.5822e+07	6.8923e+07	-9.008	-81.414	146.99	1.0005e+18
-1.1124e+08	1.3495e+08	-3.2144e+07	-167.84	-45.718	-162.09	9.9864e+17
-1.5858e+07	-1.5636e+07	-3.5509e+06	-161.81	78.143	-29.207	1.0009e+18
-1.5389e+08	3.2704e+07	3.032e+07	104.63	39.99	115.6	9.9854e+17
1.1195e+08	-9.6891e+07	-3.0689e+07	-9.2839	9.4166	-102.96	1.0008e+18
-4.0247e+07	-3.4388e+07	-1.8446e+08	181.98	-125.86	57.818	9.9996e+17
-2.0658e+08	2.011e+08	-1.8434e+08	-171.73	-11.139	41.891	1.0021e+18
-2.0456e+08	-3.7613e+07	-7.571e+07	-84.055	-103.26	-123.54	9.9917e+17
2.0077e+08	-7.7916e+07	-1.5223e+08	-6.9584	-112.88	-174.58	9.9811e+17
3.1504e+07	-2.8818e+07	1.3602e+07	-14.755	28.59	62.378	9.9904e+17
-1.1331e+08	1.7209e+07	-8.0833e+07	39.288	-30.512	116.1	9.99e+17
7.7581e+07	6.6284e+07	4.179e+06	51.678	24.378	-137.3	1.0009e+18
-3.8384e+07	-5.2047e+06	9.9409e+07	-182.53	-141.72	52.044	1.0005e+18
1.8809e+08	-2.6468e+07	-2.0996e+08	-30.404	-11.423	-100.03	1e+18
-1.2702e+08	-5.7145e+06	-1.7567e+08	85.379	-4.1334	67.246	9.9946e+17
-6.9426e+07	-2.154e+08	-4.7483e+07	97.528	1.1974	-188.23	1.0001e+18
-3.7702e+07	3.4484e+07	1.0183e+08	29.642	-115.95	18.173	9.9911e+17
-2.5778e+07	1.1899e+08	2.5584e+08	102.45	-220.76	135.83	1.0005e+18
-2.6002e+07	1.099e+08	1.3707e+08	-70.361	150.15	-19.805	9.9923e+17
1.9872e+08	4.9484e+06	-1.4686e+06	39.545	174.97	72.679	9.996e+17
4.6049e+06	2.2714e+08	-8.6859e+07	118.58	119.16	-125	9.9948e+17
7.4879e+07	-2.9318e+08	-1.1338e+08	-58.742	86.29	-14.518	9.9991e+17
-1.7656e+07	9.9459e+07	5.9149e+07	165.83	-72.738	-71.999	9.998e+17
-7.5509e+07	-4.0353e+07	9.8129e+07	-106.28	123.58	-10.812	9.9938e+17
-1.6111e+08	7.4711e+07	9.5606e+07	144.26	-289.49	-124.01	9.9857e+17
-3.1603e+08	2.6855e+08	1.2384e+07	130.06	100.36	-89.67	1.0007e+18
-1.1698e+08	-2.6267e+08	1.4274e+08	-96.483	129.08	-92.274	1.0006e+18
-4.3404e+07	8.084e+07	7.4694e+06	-42.782	-62.884	-155.22	9.9959e+17
3.1974e+07	4.2926e+07	-3.6532e+07	126.17	29.725	82.783	1.002e+18
1.4062e+08	2.6851e+07	-2.0445e+08	119.51	-34.306	28.308	9.9811e+17
1.2453e+08	1.0053e+08	6.9226e+07	-93.071	-30.26	75.886	9.9888e+17
2.8885e+07	3.5157e+07	8.4698e+07	-59.658	-87.759	7.6699	1.0002e+18
-6.825e+07	-2.4089e+07	4.3862e+07	118.23	109.75	-58.022	1.0008e+18
1.9409e+08	1.5063e+07	1.1085e+08	-125.38	-90.675	70.59	1.0029e+18
-8.2436e+06	-3.5994e+06	1.1762e+07	-8.7052	142.72	-27.631	9.9951e+17
7.1487e+07	-1.797e+08	-1.0941e+08	155.26	-21.459	29.819	1.0003e+18
6.3797e+07	-1.1076e+08	9.9807e+07	-86.74	-139.99	126.24	9.9874e+17
-2.206e+08	9.7594e+06	-2.1106e+08	123.57	-41.545	-1.1179	1.0006e+18
-1.6125e+07	-3.7274e+07	1.8154e+08	-99.054	-191.91	54.97	1.0013e+18
-2.2243e+08	-1.8896e+08	5.7433e+07	-30.758	17.689	28.205	1.0005e+18
-6.3534e+06	-5.3389e+07	-4.1902e+06	76.525	41.98	-125.62	9.989e+17
-1.6157e+08	9.1487e+07	-1.2952e+08	63.966	-113.09	55.567	1.0004e+18
-5.5751e+07	1.0129e+07	9.0142e+07	-14.198	-78.225	-88.404	1.0003e+18
1.2432e+08	-1.7222e+07	6.7215e+07	11.343	48.336	135.14	1.0001e+18
-1.5452e+08	-2.2417e+08	4.2995e+07	183.78	-30.427	-84.872	9.9805e+17
-1.0874e+07	8.4608e+07	-9.7002e+07	-9.6692	76.319	64.741	1.0002e+18
1.2843e+08	-6.8266e+07	-1.6697e+08	133.63	-128.65	-101.93	1e+18
4.6506e+07	-4.9927e+07	-1.4744e+07	138.8	-129.51	-82.891	9.9977e+17
7.6199e+07	-5.4214e+06	-4.2826e+07	-81.916	-36.197	5.4209	9.9976e+17
-2.5085e+06	2.7341e+07	-9.2055e+07	40.658	26.886	90.939	1.0005e+18
1.1885e+08	-1.8864e+08	5.91e+07	-75.469	-17.966	158.92	9.9929e+17
1.4727e+06	6.6061e+07	-1.2774e+08	7.9043	-7.4486	-21.11	1.0003e+18
-2.627e+07	-3.4003e+07	-1.4527e+08	-16.265	81.562	-19.003	1.0006e+18
-1.3388e+08	-1.0311e+08	1.6501e+08	-93.616	87.723	94.366	1.0019e+18
7.8236e+07	2.08e+08	6.4062e+07	15.005	-33.194	-5.1033	1.0003e+18
2.8484e+07	1.2423e+08	-3.8026e+07	-138.3	82.853	-74.31	9.9834e+17
-1.0566e+08	8.0635e+07	4.6346e+07	-43.187	-127.05	67.675	1.0005e+18
1.1132e+08	-8.3367e+06	2.9116e+07	192.5	-4.7316	28.957	9.9926e+17
-2.7806e+07	7.1782e+07	-1.2202e+08	26.844	53.292	-68.189	1.0013e+18
-1.4583e+08	6.0629e+07	1.4996e+08	260.9	47.529	79.687	9.9818e+17
-5.936e+07	5.3602e+07	1.7322e+08	55.45	65.416	31.435	9.9997e+17
-1.7838e+08	-8.8604e+07	1.1838e+08	146.35	-73.988	10.004	1.0006e+18
-1.4581e+08	-7.7803e+07	-5.6203e+07	11.084	-29.409	15.486	9.9939e+17
1.6161e+07	-1.1078e+08	-5.2509e+07	103.34	-4.8278	29.21	9.9962e+17
1.3833e+07	9.5753e+07	-1.4144e+08	-121.42	-79.557	166.26	1.0001e+18
-1.1025e+08	-1.4233e+08	-1.5015e+08	-78.183	122.11	-17.451	1.0017e+18
9.9003e+07	-6.0444e+07	-1.9308e+08	-4.0396	-56.02	45.96	1.0012e+18
-4.0076e+07	1.2832e+07	-3.717e+07	10.484	-50.598	91.627	1.0007e+18
-2.8221e+07	-2.8985e+07	-3.2826e+07	3.1713	-102.38	52.623	1.0017e+18
2.4334e+08	6.4162e+07	-6.2044e+07	-14.508	102.66	64.195	1.0004e+18
2.2688e+07	8.5439e+06	3.4346e+07	-71.233	-26.459	16.351	9.9954e+17
-2.4655e+08	-6.6249e+07	-90976	115.47	-41.211	97.523	1.001e+18
1.4431e+08	-2.2926e+07	1.3513e+08	30.426	-78.346	-212.23	1.0005e+18
-7.9309e+07	1.6028e+08	-2.6038e+08	-16.437	-54.799	29.866	9.9918e+17
6.6075e+07	-1.7408e+07	-5.9428e+07	-80.806	-68.052	-87.712	1.0008e+18
1.5686e+08	-1.7717e+08	-1.4657e+07	-77.76	-40.03	147.88	9.9875e+17
1.6686e+07	-1.4659e+08	-1.0495e+08	-18.901	140.41	266.2	9.9885e+17
-2.2276e+06	4.9909e+07	-1.3264e+08	-2.4086	133.36	-14.505	1.0001e+18
1.2928e+08	7.1731e+06	-5.9951e+07	2.926	-0.65805	-8.3461	1.0002e+18
5.3945e+07	9.0106e+07	-2.8006e+08	47.192	-160.79	101.33	1.0021e+18
5.0669e+07	-1.1159e+08	1.6681e+08	37.158	-9.1384	-51.316	1e+18
3.0256e+07	1.3889e+08	5.4206e+07	-56.497	-6.6575	-12.009	1.0002e+18
-1.3244e+08	6.7683e+07	1.666e+07	-101.81	65.253	20.77	9.9987e+17
-1.1174e+08	7.6537e+07	-3.4443e+07	-123.09	-35.128	-205.74	9.9931e+17
1.9893e+07	8.4096e+07	-9.1545e+06	-62.428	72.917	44.151	9.9982e+17
6.718e+07	-1.0858e+08	6.8717e+07	-66.88	64.54	-18.202	9.9978e+17
-1.0732e+08	-6.824e+07	-2.2145e+08	93.398	-69.931	39.838	1.0012e+18
-1.0609e+07	1.6271e+08	6.0691e+07	89.012	-81.762	27.09	1.0007e+18
-3.2199e+07	-8.8118e+07	6.4884e+07	36.403	16.961	-9.7135	1.001e+18
7.5086e+07	-2.5358e+07	4.0505e+07	-147.8	33.561	-51.211	1.0005e+18
1.0951e+08	-8.7861e+07	-4.8306e+07	-8.4806	35.535	-140.35	9.999e+17
-6.4132e+07	1.9861e+08	-1.613e+06	-85.457	-60.936	-36.325	1.0002e+18
-2.9324e+08	-7.4586e+07	8.9154e+07	-162.5	269.52	62.473	1.0001e+18
2.5808e+08	2.7224e+07	2.8349e+07	77.975	208.13	-159.45	1.0014e+18
-7.7203e+07	-9.3317e+07	-7.7161e+07	-21.423	58.902	37.195	1.0008e+18
8.7252e+07	-3.4621e+07	-6.717e+06	49.294	203.13	28.865	1.0005e+18
-1.3132e+08	-1.6597e+08	-1.8128e+08	-25.388	-15.893	136.92	9.9903e+17
-7.5288e+06	3.6636e+07	2.2233e+08	16.148	73.935	-68.675	1.0003e+18
-3.0709e+07	-2.5023e+06	-2.6087e+07	69.086	134.76	-42.914	1.0015e+18
1.1784e+08	-9.1122e+06	4.2336e+07	-126.89	112.41	-89.722	9.994e+17
-1.3752e+08	-4.1753e+07	-1.8724e+08	106.16	-62.458	-177.49	1.001e+18
1.4774e+08	-1.1322e+07	-1.022e+08	153.35	56.526	75.265	1.0004e+18
-5.7661e+07	-1.634e+08	-6.6623e+07	16.836	-157.76	-55.905	1.0015e+18
1.3527e+07	3.1732e+07	1.6143e+08	-146.61	-22.392	-100.15	1.0003e+18
7.0561e+07	1.2893e+08	-1.5459e+07	-0.0084101	-31.992	22.21	1.0011e+18
9.7727e+07	8.724e+07	-2.8921e+07	69.122	-35.567	-61.169	9.9984e+17
3314.2	1.2702e+08	-5.7342e+07	-144.08	163.27	-77.004	1.0033e+18
-5.1011e+06	-1.8497e+08	1.6163e+08	-121.16	48.778	74.029	9.9876e+17
-8.7235e+07	1.4445e+07	1.3918e+07	158.84	100.39	-25.507	1.0006e+18
-4.2244e+07	1.1319e+08	-1.2852e+08	-0.51952	30.041	8.5605	9.9968e+17
2.9263e+07	1.7858e+08	-1.8428e+07	103.84	163.33	206.8	9.9995e+17
7.7218e+07	-5.9437e+07	5.0154e+07	-204.44	200.28	-120.79	9.9873e+17
-1.4924e+08	9.7881e+07	1.3774e+07	7.211	27.893	-90.212	1.0007e+18
-1.3819e+08	-2.1527e+06	7.1666e+07	86.403	4.5698	-23.535	1.0011e+18
-1.2074e+08	2.0434e+08	-5.9798e+07	17.438	193.8	102.17	1.0008e+18
2.6052e+07	2.4128e+08	7.4919e+07	173.36	-38.964	122.35	1.0006e+18
-1.1746e+08	-1.2627e+08	-1.0726e+08	-137.17	-81.914	77.118	1.002e+18
9.0276e+07	-9.169e+07	-1.5259e+08	49.728	138.36	-77.244	1.0003e+18
-2.5394e+06	6.4445e+07	-2.2292e+08	-4.6988	-260.2	-4.2286	1.0002e+18
-5.9998e+07	3.579e+07	-8.3784e+06	-98.368	-116.51	-47.662	1.0009e+18
1.3312e+08	-5.2754e+07	2.6967e+07	25.644	-69.072	67.291	9.9982e+17
8.0109e+07	-3.1974e+07	-6.996e+07	8.3401	-100.41	-243.67	9.9869e+17
1.248e+08	2.7905e+07	1.3481e+08	141.26	22.85	-32.071	9.9978e+17
8.74e+07	-1.9279e+07	-1.8863e+08	12.721	108.71	55.076	9.9913e+17
3.3708e+08	-7.8058e+07	-4.1281e+07	74.039	-51.127	53.538	9.9954e+17
1.3964e+08	2.6881e+07	8.6171e+07	170.71	12.255	-23.972	9.984e+17
-2.3157e+06	8.4124e+06	7.6028e+07	101.26	2.1971	-85.933	1.0005e+18
7.2527e+07	1.602e+07	2.3246e+07	-60.476	36.959	-163.49	1.0008e+18
1.1172e+07	-6.439e+07	-7.4306e+07	76.93	-66.671	-140.4	9.9956e+17
-5.3129e+07	-1.1489e+08	1.5441e+08	-48.447	-63.664	-20.613	9.9933e+17
1.0699e+07	9.5938e+07	1.9243e+08	45.635	53.127	-110.49	1.0009e+18
1.9089e+07	-2.93e+07	-8.2691e+07	108.19	22.667	-53.924	1e+18
7.6382e+07	-7.3085e+07	5.3147e+07	128.45	100.8	78.2	9.9984e+17
1.391e+08	-9.1101e+07	-1.6391e+07	-89.234	131.17	47.726	1.0013e+18
